game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-01,202401010PHO,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401010PHO.html,10.2,3,4,.750,1,1,1.000,0,0,0,2,2,1,0,0,0,0,7,6.7,+5,
2024-01-01,202401010PHO,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401010PHO.html,12.0,1,4,.250,1,3,.333,0,0,1,2,3,0,0,1,0,0,3,2.6,+9,
2024-01-01,202401010PHO,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202401010PHO.html,8.65,4,7,.571,1,2,.500,0,0,0,1,1,2,0,0,0,0,9,7.4,+6,
2024-01-01,202401010PHO,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401010PHO.html,7.48,0,3,.000,0,2,.000,2,2,0,2,2,3,0,0,1,0,2,1.6,+11,1.000
2024-01-01,202401010PHO,POR,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202401010PHO.html,4.22,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,1,2,2.6,+2,
2024-01-01,202401010PHO,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202401010PHO.html,3.35,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.1,+3,
2024-01-01,202401010PHO,POR,Q1,Ibou Badji,https://www.basketball-reference.com/boxscores/202401010PHO.html,7.78,2,2,1.000,0,0,,0,0,0,1,1,1,0,1,0,2,4,4.3,+7,
2024-01-01,202401010PHO,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202401010PHO.html,4.52,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-2,
2024-01-01,202401010PHO,POR,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202401010PHO.html,1.8,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,
2024-01-01,202401010PHO,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401010PHO.html,8.7,2,5,.400,0,0,,2,2,0,0,0,2,1,0,2,1,6,3.3,-11,1.000
2024-01-01,202401010PHO,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401010PHO.html,6.88,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.9,-7,
2024-01-01,202401010PHO,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202401010PHO.html,8.7,0,2,.000,0,0,,0,0,0,0,0,1,1,1,1,1,0,-0.4,-11,
2024-01-01,202401010PHO,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401010PHO.html,7.4,2,3,.667,2,2,1.000,0,0,0,0,0,1,0,0,1,0,6,4.4,-9,
2024-01-01,202401010PHO,POR,Q2,Moses Brown,https://www.basketball-reference.com/boxscores/202401010PHO.html,4.28,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2024-01-01,202401010PHO,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-14,
2024-01-01,202401010PHO,POR,Q2,Ibou Badji,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.42,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,-4,
2024-01-01,202401010PHO,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202401010PHO.html,5.12,1,3,.333,0,2,.000,0,0,1,0,1,1,0,0,0,1,2,1.3,-10,
