game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-20,202203200ORL,OKC,https://www.basketball-reference.com/boxscores/202203200ORL.html,98.0,0.397,13.8,23.7,0.13,86.7
2022-03-20,202203200ORL,ORL,https://www.basketball-reference.com/boxscores/202203200ORL.html,98.0,0.428,18.3,31.3,0.229,91.8
