game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-04,202201040TOR,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201040TOR.html,10.27,1,3,.333,0,1,.000,0,0,1,1,2,2,0,0,0,0,2,2.7,+5,
2022-01-04,202201040TOR,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202201040TOR.html,9.25,4,6,.667,3,4,.750,0,0,0,0,0,1,0,0,1,1,11,7.7,+1,
2022-01-04,202201040TOR,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202201040TOR.html,8.1,0,4,.000,0,1,.000,0,0,0,0,0,1,1,0,2,0,0,-3.1,-1,
2022-01-04,202201040TOR,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201040TOR.html,7.52,3,4,.750,0,0,,1,3,2,5,7,0,0,0,1,0,7,6.5,+7,.333
2022-01-04,202201040TOR,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202201040TOR.html,8.17,2,3,.667,1,1,1.000,0,0,0,1,1,2,2,1,1,2,5,6.3,+2,
2022-01-04,202201040TOR,SAS,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202201040TOR.html,4.48,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,-8,
2022-01-04,202201040TOR,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201040TOR.html,7.73,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,2,2,2,-1.5,-3,
2022-01-04,202201040TOR,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202201040TOR.html,4.48,1,2,.500,0,1,.000,0,0,1,1,2,1,0,0,0,0,2,2.7,-8,
2022-01-04,202201040TOR,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201040TOR.html,8.47,2,5,.400,0,1,.000,0,0,0,1,1,0,0,0,1,2,4,-0.2,-4,
2022-01-04,202201040TOR,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202201040TOR.html,9.95,2,3,.667,0,0,,0,0,1,0,1,2,0,0,0,1,4,4.4,-13,
2022-01-04,202201040TOR,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.37,0,3,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-1.4,-12,
2022-01-04,202201040TOR,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.48,2,3,.667,0,0,,0,0,1,1,2,2,0,0,1,0,4,4.1,-7,
2022-01-04,202201040TOR,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.63,0,2,.000,0,2,.000,2,2,0,2,2,0,0,0,0,1,2,0.8,-2,1.000
2022-01-04,202201040TOR,SAS,Q2,Joshua Primo,https://www.basketball-reference.com/boxscores/202201040TOR.html,8.13,1,3,.333,1,2,.500,0,0,1,2,3,1,0,2,0,0,3,4.7,-10,
2022-01-04,202201040TOR,SAS,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202201040TOR.html,1.65,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,-0.7,-3,
2022-01-04,202201040TOR,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201040TOR.html,3.87,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,-4,
2022-01-04,202201040TOR,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.58,2,3,.667,0,0,,1,2,1,0,1,0,0,0,1,0,5,3.0,-11,.500
2022-01-04,202201040TOR,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201040TOR.html,3.87,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-4,
2022-01-04,202201040TOR,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.03,0,3,.000,0,2,.000,0,0,0,1,1,2,1,0,0,0,0,0.6,0,
2022-01-04,202201040TOR,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.9,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,1,1,0,-3.5,-2,
2022-01-04,202201040TOR,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.03,2,2,1.000,0,0,,1,1,0,1,1,2,0,0,0,1,5,5.7,0,1.000
2022-01-04,202201040TOR,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201040TOR.html,6.9,4,5,.800,0,0,,0,2,1,2,3,2,0,0,0,0,8,8.0,-2,.000
2022-01-04,202201040TOR,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202201040TOR.html,7.2,1,2,.500,0,1,.000,3,3,0,1,1,0,0,0,1,1,5,2.9,-1,1.000
2022-01-04,202201040TOR,SAS,Q3,Joshua Primo,https://www.basketball-reference.com/boxscores/202201040TOR.html,9.9,2,3,.667,1,1,1.000,3,4,1,0,1,1,0,0,0,1,8,7.3,+1,.750
2022-01-04,202201040TOR,SAS,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.1,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.1,+1,
2022-01-04,202201040TOR,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201040TOR.html,5.97,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
