game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-22,202411220PHI,BRK,https://www.basketball-reference.com/boxscores/202411220PHI.html,92.0,0.576,18.8,21.9,0.089,106.6
2024-11-22,202411220PHI,PHI,https://www.basketball-reference.com/boxscores/202411220PHI.html,92.0,0.533,10.6,35.7,0.163,122.9
