game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-25,202501250CHO,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202501250CHO.html,38:35,.543,.500,.500,.167,0.0,12.8,5.7,4.8,3.8,0.0,7.2,15.9,101,123,-3.4
2025-01-25,202501250CHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202501250CHO.html,36:56,.407,.353,.529,.353,2.7,10.0,6.0,25.5,2.7,3.8,9.2,25.9,87,124,-3.3
2025-01-25,202501250CHO,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202501250CHO.html,26:11,.595,.550,.000,.400,11.5,37.6,23.2,31.0,1.9,5.4,14.5,46.5,104,119,6.7
2025-01-25,202501250CHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202501250CHO.html,22:46,.324,.269,.462,.154,4.4,5.4,4.8,24.6,0.0,0.0,12.6,30.9,70,133,-15.2
2025-01-25,202501250CHO,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202501250CHO.html,19:17,.622,.571,.000,.857,15.6,31.9,22.9,0.0,0.0,7.3,0.0,22.1,135,124,2.3
2025-01-25,202501250CHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202501250CHO.html,32:06,.500,.500,.833,.000,0.0,3.8,1.7,25.8,0.0,4.4,25.0,11.0,90,132,-8.6
2025-01-25,202501250CHO,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202501250CHO.html,24:19,.717,.625,.500,.500,4.1,10.1,6.8,14.1,2.0,0.0,0.0,8.9,158,128,0.3
2025-01-25,202501250CHO,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202501250CHO.html,11:51,.000,.000,.500,.000,0.0,0.0,0.0,12.7,0.0,0.0,0.0,7.5,26,135,-16.1
2025-01-25,202501250CHO,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202501250CHO.html,11:10,.000,.000,1.000,.000,0.0,33.1,14.8,0.0,0.0,0.0,33.3,11.9,0,127,-24.1
2025-01-25,202501250CHO,NOP,Daniel Theis,https://www.basketball-reference.com/boxscores/202501250CHO.html,11:05,,,,,0.0,22.2,10.0,27.1,4.4,0.0,,0.0,225,118,-2.9
2025-01-25,202501250CHO,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202501250CHO.html,5:44,.000,.000,.000,.000,0.0,21.5,9.6,0.0,0.0,24.6,50.0,15.4,0,117,-22.7
2025-01-25,202501250CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202501250CHO.html,30:11,.529,.524,.619,.286,0.0,16.6,9.1,40.2,4.9,0.0,14.5,40.0,104,90,1.0
2025-01-25,202501250CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202501250CHO.html,28:17,.703,.692,.308,.462,8.7,14.1,11.7,17.9,0.0,3.2,11.3,27.2,133,99,4.4
2025-01-25,202501250CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202501250CHO.html,23:46,.732,.688,.750,.250,0.0,8.4,4.6,6.0,2.1,0.0,10.1,18.1,131,99,0.5
2025-01-25,202501250CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202501250CHO.html,23:01,.417,.417,.833,.000,0.0,4.3,2.4,5.5,0.0,0.0,14.3,13.3,80,104,-12.4
2025-01-25,202501250CHO,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202501250CHO.html,12:16,.773,.667,.000,.667,0.0,24.5,13.5,22.9,0.0,7.4,20.5,17.4,138,92,1.2
2025-01-25,202501250CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202501250CHO.html,28:53,.886,1.000,.000,3.500,17.0,31.2,24.8,12.9,1.7,3.1,16.4,9.2,178,90,5.2
2025-01-25,202501250CHO,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202501250CHO.html,27:22,.375,.375,.875,.000,4.5,21.9,14.1,13.7,3.6,0.0,0.0,12.8,108,91,-2.2
2025-01-25,202501250CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202501250CHO.html,23:46,.935,.900,.600,.400,0.0,8.4,4.6,22.5,0.0,0.0,25.4,14.5,146,103,2.8
2025-01-25,202501250CHO,CHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202501250CHO.html,20:18,.500,.500,.571,.000,0.0,19.7,10.9,13.5,7.3,8.9,12.5,17.2,100,78,6.6
2025-01-25,202501250CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202501250CHO.html,19:02,.889,.889,.667,.000,12.9,10.5,11.6,18.8,0.0,0.0,10.0,22.9,157,103,12.1
2025-01-25,202501250CHO,CHO,Isaiah Wong,https://www.basketball-reference.com/boxscores/202501250CHO.html,3:08,.750,.750,1.000,.000,0.0,31.9,17.6,0.0,15.7,0.0,0.0,27.9,132,62,30.0
