game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-04,202003040DET,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202003040DET.html,9.63,4,5,.800,2,3,.667,0,0,0,1,1,0,0,1,0,0,10,9.1,+7,
2020-03-04,202003040DET,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202003040DET.html,8.27,4,4,1.000,1,1,1.000,0,0,0,0,0,1,2,0,2,0,9,8.5,+4,
2020-03-04,202003040DET,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003040DET.html,8.27,1,4,.250,0,2,.000,0,0,0,0,0,1,1,0,0,0,2,1.3,+4,
2020-03-04,202003040DET,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202003040DET.html,8.43,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,
2020-03-04,202003040DET,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003040DET.html,10.63,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,1,3,2.2,+3,
2020-03-04,202003040DET,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003040DET.html,3.73,2,3,.667,1,1,1.000,2,2,0,0,0,3,0,1,0,1,7,8.1,+2,1.000
2020-03-04,202003040DET,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003040DET.html,3.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-03-04,202003040DET,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003040DET.html,3.57,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,0,0,2,3.4,+4,
2020-03-04,202003040DET,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202003040DET.html,3.73,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,2.7,+2,
2020-03-04,202003040DET,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202003040DET.html,7.62,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,-2,
2020-03-04,202003040DET,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202003040DET.html,7.22,2,2,1.000,0,0,,0,0,0,0,0,3,0,0,1,2,4,3.7,-2,
2020-03-04,202003040DET,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003040DET.html,7.62,2,4,.500,1,2,.500,1,2,0,2,2,0,2,0,0,0,6,6.2,-2,.500
2020-03-04,202003040DET,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202003040DET.html,6.83,2,3,.667,0,0,,0,0,0,2,2,1,2,0,2,0,4,4.0,-1,
2020-03-04,202003040DET,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003040DET.html,2.57,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+3,
2020-03-04,202003040DET,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003040DET.html,9.3,2,3,.667,1,2,.500,0,0,0,0,0,5,0,0,0,1,5,6.8,+2,
2020-03-04,202003040DET,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003040DET.html,9.3,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,3,2,0.5,-4,
2020-03-04,202003040DET,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003040DET.html,5.17,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,1,4,2.6,0,
2020-03-04,202003040DET,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202003040DET.html,4.38,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,1,2,2.3,+1,
2020-03-04,202003040DET,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202003040DET.html,9.97,6,7,.857,0,1,.000,1,1,0,1,1,0,2,0,1,0,13,11.8,+10,1.000
2020-03-04,202003040DET,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202003040DET.html,8.47,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,+8,
2020-03-04,202003040DET,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003040DET.html,9.97,3,6,.500,1,3,.333,1,1,1,3,4,0,1,0,0,0,8,7.6,+10,1.000
2020-03-04,202003040DET,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202003040DET.html,6.9,0,0,,0,0,,0,3,0,2,2,2,0,0,1,0,0,-0.2,+3,.000
2020-03-04,202003040DET,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003040DET.html,8.88,0,1,.000,0,1,.000,1,2,1,2,3,0,0,0,0,1,1,0.8,+3,.500
2020-03-04,202003040DET,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003040DET.html,5.15,0,2,.000,0,0,,3,3,0,0,0,0,0,0,0,0,3,1.6,+1,1.000
2020-03-04,202003040DET,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003040DET.html,3.53,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-1,
2020-03-04,202003040DET,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003040DET.html,5.1,0,0,,0,0,,0,0,0,2,2,1,0,2,1,1,0,1.3,+4,
2020-03-04,202003040DET,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202003040DET.html,2.03,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2020-03-04,202003040DET,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202003040DET.html,7.32,1,2,.500,0,0,,0,0,0,0,0,1,0,1,0,0,2,2.4,-3,
2020-03-04,202003040DET,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202003040DET.html,10.38,1,4,.250,0,2,.000,1,1,0,2,2,2,1,0,2,1,3,1.2,+1,1.000
2020-03-04,202003040DET,OKC,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003040DET.html,7.32,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,-3,
2020-03-04,202003040DET,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202003040DET.html,9.88,1,1,1.000,0,0,,0,0,0,2,2,0,1,1,2,1,2,1.6,-2,
2020-03-04,202003040DET,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003040DET.html,2.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2020-03-04,202003040DET,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003040DET.html,12.0,3,6,.500,0,1,.000,2,2,0,1,1,1,0,0,1,0,8,5.0,-5,1.000
2020-03-04,202003040DET,OKC,Q4,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003040DET.html,3.67,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,-1,
2020-03-04,202003040DET,OKC,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003040DET.html,2.12,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2020-03-04,202003040DET,OKC,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202003040DET.html,4.68,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-2,
2020-03-04,202003040DET,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202003040DET.html,12.0,4,4,1.000,2,2,1.000,0,0,2,2,4,1,0,1,3,1,10,8.8,-6,
2020-03-04,202003040DET,DET,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202003040DET.html,12.0,3,7,.429,3,6,.500,0,0,0,0,0,3,0,0,1,0,9,6.4,-6,
2020-03-04,202003040DET,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202003040DET.html,8.27,0,0,,0,0,,0,0,0,0,0,3,1,0,0,0,0,3.1,-4,
2020-03-04,202003040DET,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202003040DET.html,12.0,3,7,.429,1,4,.250,0,0,0,0,0,2,0,0,1,0,7,3.7,-6,
2020-03-04,202003040DET,DET,Q1,John Henson,https://www.basketball-reference.com/boxscores/202003040DET.html,8.27,3,4,.750,0,0,,0,0,1,4,5,0,0,0,0,0,6,6.3,-4,
2020-03-04,202003040DET,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202003040DET.html,3.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2020-03-04,202003040DET,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202003040DET.html,3.73,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,
2020-03-04,202003040DET,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202003040DET.html,5.05,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+5,
2020-03-04,202003040DET,DET,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202003040DET.html,6.9,0,1,.000,0,1,.000,2,2,0,0,0,2,1,0,1,1,2,2.3,+4,1.000
2020-03-04,202003040DET,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202003040DET.html,5.05,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+5,
2020-03-04,202003040DET,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202003040DET.html,2.83,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,+3,
2020-03-04,202003040DET,DET,Q2,John Henson,https://www.basketball-reference.com/boxscores/202003040DET.html,5.05,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,0,2,3.4,+5,
2020-03-04,202003040DET,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202003040DET.html,6.95,1,4,.250,1,2,.500,1,2,1,1,2,0,0,0,1,1,4,0.8,-4,.500
2020-03-04,202003040DET,DET,Q2,Jordan McRae,https://www.basketball-reference.com/boxscores/202003040DET.html,9.17,3,3,1.000,1,1,1.000,3,5,0,0,0,1,0,0,2,2,10,6.2,-2,.600
2020-03-04,202003040DET,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202003040DET.html,6.95,1,1,1.000,1,1,1.000,0,0,1,1,2,0,0,1,0,1,3,4.0,-4,
2020-03-04,202003040DET,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202003040DET.html,6.95,0,0,,0,0,,3,4,1,2,3,1,0,1,1,0,3,4.3,-4,.750
2020-03-04,202003040DET,DET,Q2,Khyri Thomas,https://www.basketball-reference.com/boxscores/202003040DET.html,5.1,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-3,
2020-03-04,202003040DET,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202003040DET.html,9.97,2,3,.667,0,0,,0,0,1,3,4,0,0,0,2,2,4,1.5,-10,
2020-03-04,202003040DET,DET,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/202003040DET.html,8.47,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,1.3,-8,
2020-03-04,202003040DET,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202003040DET.html,6.85,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,3,2.2,-6,
2020-03-04,202003040DET,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202003040DET.html,7.18,0,3,.000,0,1,.000,0,2,0,1,1,2,0,0,0,0,0,-1.2,-8,.000
2020-03-04,202003040DET,DET,Q3,John Henson,https://www.basketball-reference.com/boxscores/202003040DET.html,6.85,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.8,-6,
2020-03-04,202003040DET,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202003040DET.html,5.15,1,3,.333,0,2,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,-1,
2020-03-04,202003040DET,DET,Q3,Jordan McRae,https://www.basketball-reference.com/boxscores/202003040DET.html,4.82,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,1.3,+1,
2020-03-04,202003040DET,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202003040DET.html,2.03,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+3,
2020-03-04,202003040DET,DET,Q3,Thon Maker,https://www.basketball-reference.com/boxscores/202003040DET.html,5.15,1,4,.250,0,2,.000,0,0,1,2,3,1,0,1,0,1,2,1.9,-1,
2020-03-04,202003040DET,DET,Q3,Khyri Thomas,https://www.basketball-reference.com/boxscores/202003040DET.html,3.53,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1.0,+1,
