game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-28,202403280NOP,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403280NOP.html,8.92,5,7,.714,0,0,0,0,1,3,4,1,0,0,0,0,10,9.4,+4,,
2024-03-28,202403280NOP,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202403280NOP.html,8.5,0,1,.000,0,1,0,0,0,3,3,0,0,1,2,2,0,-1.9,0,.000,
2024-03-28,202403280NOP,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202403280NOP.html,10.7,1,3,.333,0,1,1,3,0,1,1,4,0,0,1,1,3,2.2,+1,.000,.333
2024-03-28,202403280NOP,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202403280NOP.html,8.5,3,4,.750,3,4,0,0,0,1,1,0,0,0,0,0,9,7.7,0,.750,
2024-03-28,202403280NOP,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202403280NOP.html,7.3,0,2,.000,0,2,0,0,0,0,0,1,1,0,1,0,0,-0.7,-1,.000,
2024-03-28,202403280NOP,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403280NOP.html,3.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-03-28,202403280NOP,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202403280NOP.html,6.58,1,2,.500,1,2,0,0,0,3,3,0,0,0,2,2,3,0.1,-6,.500,
2024-03-28,202403280NOP,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202403280NOP.html,4.7,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,0,.000,
2024-03-28,202403280NOP,MIL,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403280NOP.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-03-28,202403280NOP,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403280NOP.html,10.47,1,5,.200,0,1,0,0,1,3,4,0,0,0,1,2,2,-1.3,-10,.000,
2024-03-28,202403280NOP,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202403280NOP.html,7.32,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,-7,.500,
2024-03-28,202403280NOP,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202403280NOP.html,8.33,2,5,.400,1,1,0,0,0,1,1,1,0,0,1,1,5,1.9,-7,1.000,
2024-03-28,202403280NOP,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202403280NOP.html,5.78,1,2,.500,1,1,0,0,0,0,0,0,0,1,0,1,3,2.3,-2,1.000,
2024-03-28,202403280NOP,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202403280NOP.html,7.32,1,3,.333,0,2,0,0,0,1,1,1,0,0,1,0,2,0.3,-7,.000,
2024-03-28,202403280NOP,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403280NOP.html,6.22,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-13,1.000,
2024-03-28,202403280NOP,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202403280NOP.html,6.22,1,3,.333,0,0,0,0,1,2,3,0,0,0,0,0,2,1.6,-13,,
2024-03-28,202403280NOP,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202403280NOP.html,4.68,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-8,,
2024-03-28,202403280NOP,MIL,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403280NOP.html,3.67,0,3,.000,0,2,0,0,1,0,1,0,0,0,0,1,0,-1.8,-8,.000,
2024-03-28,202403280NOP,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403280NOP.html,12.0,8,9,.889,0,1,4,9,1,3,4,1,0,0,1,1,20,15.8,+4,.000,.444
