game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-04,202202040TOR,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202040TOR.html,36:11,.534,.444,.222,.444,2.7,11.4,6.2,7.9,1.4,0.0,4.4,26.9,114,136,-4.0
2022-02-04,202202040TOR,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202202040TOR.html,35:10,.506,.450,.200,.200,2.7,19.5,9.6,57.8,0.0,0.0,4.4,27.9,124,138,2.6
2022-02-04,202202040TOR,ATL,John Collins,https://www.basketball-reference.com/boxscores/202202040TOR.html,33:58,.578,.579,.316,.105,2.8,20.2,10.0,4.9,1.5,2.6,4.8,26.5,112,133,-1.0
2022-02-04,202202040TOR,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202040TOR.html,26:40,.438,.438,.500,.000,0.0,10.3,4.2,14.4,1.9,0.0,0.0,12.9,106,135,-7.4
2022-02-04,202202040TOR,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202202040TOR.html,18:45,.571,.571,.000,.000,20.5,36.6,27.1,0.0,0.0,4.7,0.0,16.1,136,132,-3.0
2022-02-04,202202040TOR,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202040TOR.html,34:27,.648,.615,.692,.154,0.0,15.9,6.6,20.1,5.9,2.6,17.8,21.1,113,123,7.8
2022-02-04,202202040TOR,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202202040TOR.html,21:10,.820,.750,.250,.500,4.5,6.5,5.3,12.5,9.5,0.0,17.0,12.0,146,118,10.4
2022-02-04,202202040TOR,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202040TOR.html,20:49,.694,.500,.000,1.000,18.4,13.2,16.3,5.7,0.0,4.3,25.8,8.0,143,136,-5.9
2022-02-04,202202040TOR,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202202040TOR.html,12:50,.205,.000,.500,.500,7.5,0.0,4.4,0.0,3.9,0.0,29.1,11.6,53,132,-12.6
2022-02-04,202202040TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202040TOR.html,39:39,.827,.781,.188,.563,6.9,16.9,12.8,14.8,0.0,0.0,9.1,25.8,158,123,7.5
2022-02-04,202202040TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202202040TOR.html,38:28,.705,.694,.556,.056,0.0,10.0,5.9,40.9,0.0,0.0,14.0,26.0,138,125,4.3
2022-02-04,202202040TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202040TOR.html,38:21,.627,.591,.182,.364,3.6,20.0,13.3,13.0,2.6,0.0,28.2,21.6,102,116,-3.0
2022-02-04,202202040TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202040TOR.html,35:54,.559,.559,.294,.000,0.0,2.7,1.6,3.8,1.4,0.0,0.0,22.1,115,125,-5.0
2022-02-04,202202040TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202202040TOR.html,35:02,.500,.500,.500,.000,7.8,21.9,16.1,13.1,2.9,4.3,20.0,13.3,110,112,1.0
2022-02-04,202202040TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202040TOR.html,18:57,.833,.833,.333,.000,0.0,15.2,8.9,0.0,0.0,4.0,14.3,17.2,126,120,0.9
2022-02-04,202202040TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202202040TOR.html,18:39,1.127,1.125,.250,.500,22.1,25.7,24.2,7.2,2.7,4.0,0.0,12.2,233,111,14.0
2022-02-04,202202040TOR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202202040TOR.html,9:32,,,,,0.0,10.1,5.9,32.8,5.3,0.0,100.0,4.9,115,114,4.9
2022-02-04,202202040TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202202040TOR.html,5:28,.532,.000,.000,2.000,0.0,0.0,0.0,19.1,0.0,0.0,0.0,16.0,144,128,-3.3
