game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-09,202211090BRK,NYK,https://www.basketball-reference.com/boxscores/202211090BRK.html,22,22,27,14,85
2022-11-09,202211090BRK,BRK,https://www.basketball-reference.com/boxscores/202211090BRK.html,38,31,23,20,112
