game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-14,202303140NOP,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202303140NOP.html,33.32,11,18,.611,1,2,.500,12,13,.923,6,11,17,1,0,0,3,1,35,31.2,+18
2023-03-14,202303140NOP,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303140NOP.html,32.78,5,15,.333,3,9,.333,4,4,1.000,0,5,5,3,2,2,3,1,17,12.1,+26
2023-03-14,202303140NOP,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202303140NOP.html,31.12,8,16,.500,7,12,.583,1,1,1.000,1,1,2,3,2,0,1,0,24,20.1,+18
2023-03-14,202303140NOP,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303140NOP.html,28.15,3,5,.600,2,3,.667,0,0,,1,3,4,5,2,0,1,2,8,11.0,+19
2023-03-14,202303140NOP,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303140NOP.html,28.0,1,4,.250,0,2,.000,2,2,1.000,1,7,8,3,1,0,1,5,4,4.5,+22
2023-03-14,202303140NOP,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202303140NOP.html,28.68,4,5,.800,3,4,.750,3,5,.600,1,3,4,5,1,0,4,1,14,13.0,-2
2023-03-14,202303140NOP,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303140NOP.html,19.83,4,7,.571,2,3,.667,2,2,1.000,0,2,2,0,0,0,1,1,12,7.9,-7
2023-03-14,202303140NOP,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303140NOP.html,18.73,1,5,.200,0,2,.000,1,1,1.000,0,2,2,3,0,0,1,1,3,1.2,-4
2023-03-14,202303140NOP,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303140NOP.html,14.68,3,6,.500,0,1,.000,0,0,,5,3,8,1,0,0,2,3,6,4.9,-3
2023-03-14,202303140NOP,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202303140NOP.html,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-03-14,202303140NOP,LAL,Davon Reed,https://www.basketball-reference.com/boxscores/202303140NOP.html,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2023-03-14,202303140NOP,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202303140NOP.html,1.57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2023-03-14,202303140NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303140NOP.html,37.73,7,14,.500,4,7,.571,2,3,.667,1,2,3,1,3,1,2,1,20,15.9,-24
2023-03-14,202303140NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303140NOP.html,37.55,9,17,.529,1,5,.200,3,4,.750,1,5,6,6,2,1,4,4,22,16.8,-25
2023-03-14,202303140NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202303140NOP.html,36.78,5,17,.294,1,10,.100,2,4,.500,1,2,3,9,0,0,1,5,13,6.9,-13
2023-03-14,202303140NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202303140NOP.html,33.67,7,16,.438,2,8,.250,4,6,.667,5,2,7,1,2,0,3,4,20,13.0,-15
2023-03-14,202303140NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303140NOP.html,15.87,5,10,.500,0,2,.000,0,0,,1,5,6,0,0,1,1,2,10,6.1,-25
2023-03-14,202303140NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303140NOP.html,22.4,3,5,.600,1,1,1.000,0,0,,3,2,5,2,2,0,0,2,7,10.0,+10
2023-03-14,202303140NOP,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202303140NOP.html,17.12,2,7,.286,1,4,.250,0,1,.000,0,1,1,0,0,0,1,0,5,-0.2,+8
2023-03-14,202303140NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202303140NOP.html,16.37,2,8,.250,1,6,.167,2,2,1.000,0,4,4,2,0,0,0,3,7,3.6,+7
2023-03-14,202303140NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303140NOP.html,11.22,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-2
2023-03-14,202303140NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202303140NOP.html,9.73,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,2,4,3.6,0
2023-03-14,202303140NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202303140NOP.html,1.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
