game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-02-03,202302030IND,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202302030IND.html,37:43,.508,.462,.154,.308,10.4,32.5,21.2,26.0,1.3,2.7,21.3,21.0,102,102,0.8
2023-02-03,202302030IND,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202302030IND.html,36:09,.538,.536,.500,.143,0.0,8.5,4.1,14.4,5.3,0.0,11.8,19.7,100,100,2.1
2023-02-03,202302030IND,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202302030IND.html,34:47,.763,.708,.417,.583,2.8,11.7,7.2,15.1,0.0,0.0,0.0,18.3,161,112,9.8
2023-02-03,202302030IND,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202302030IND.html,24:40,.250,.250,.667,.000,0.0,29.0,14.2,5.6,0.0,4.1,25.0,13.7,45,105,-8.9
2023-02-03,202302030IND,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202302030IND.html,21:56,.300,.300,.800,.000,0.0,4.7,2.3,6.3,0.0,0.0,16.7,11.5,60,113,-10.8
2023-02-03,202302030IND,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202302030IND.html,27:58,.530,.450,.100,.300,7.0,11.0,8.9,28.5,0.0,3.6,30.6,24.6,91,109,-4.7
2023-02-03,202302030IND,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202302030IND.html,20:06,.389,.389,.444,.000,14.6,5.1,10.0,8.0,0.0,0.0,18.2,23.1,81,113,-10.6
2023-02-03,202302030IND,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202302030IND.html,18:02,.638,.550,.700,.400,0.0,22.7,11.1,30.3,2.6,5.5,7.8,29.8,128,99,15.6
2023-02-03,202302030IND,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202302030IND.html,10:08,1.000,1.000,.600,.000,9.7,30.2,19.7,0.0,0.0,9.9,28.6,29.1,111,100,14.5
2023-02-03,202302030IND,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202302030IND.html,8:31,.000,.000,.500,.000,0.0,0.0,0.0,15.2,0.0,0.0,0.0,9.9,32,114,-15.4
2023-02-03,202302030IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202302030IND.html,36:42,.700,.700,.600,.000,11.1,16.0,13.6,26.6,2.6,0.0,16.7,21.2,127,104,9.1
2023-02-03,202302030IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302030IND.html,34:31,.450,.450,.500,.000,0.0,2.8,1.4,20.2,4.1,0.0,9.1,13.8,101,105,-1.6
2023-02-03,202302030IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302030IND.html,34:04,.417,.417,.583,.000,0.0,11.5,5.9,36.9,4.2,0.0,7.7,16.5,108,102,1.3
2023-02-03,202302030IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202302030IND.html,32:42,.474,.423,.308,.308,6.2,33.0,19.9,4.5,2.9,12.2,21.3,24.8,81,91,-3.8
2023-02-03,202302030IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302030IND.html,32:41,.612,.615,.538,.154,6.2,12.0,9.2,14.1,1.5,3.1,6.7,19.7,121,106,4.5
2023-02-03,202302030IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302030IND.html,27:32,.601,.500,.333,.667,3.7,10.7,7.3,0.0,1.7,0.0,20.5,23.0,97,108,-5.5
2023-02-03,202302030IND,IND,Daniel Theis,https://www.basketball-reference.com/boxscores/202302030IND.html,15:18,.820,.875,.500,.500,0.0,25.6,13.1,10.3,0.0,0.0,29.1,19.4,103,107,-1.1
2023-02-03,202302030IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302030IND.html,13:56,.500,.500,.125,.000,0.0,21.1,10.8,39.4,0.0,0.0,11.1,27.9,101,108,-5.9
2023-02-03,202302030IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202302030IND.html,12:34,.600,.600,.600,.000,0.0,15.6,8.0,0.0,3.8,0.0,0.0,17.2,111,101,1.6
