game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-29,202312290HOU,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.57,3,8,.375,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,1,8,4.2,-5
2023-12-29,202312290HOU,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.17,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,2,0,2,0.7,-4
2023-12-29,202312290HOU,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.05,2,3,.667,0,0,,0,0,,0,2,2,1,1,3,0,0,4,7.1,-4
2023-12-29,202312290HOU,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,8.08,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3,-0.8,-5
2023-12-29,202312290HOU,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.62,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
2023-12-29,202312290HOU,PHI,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.95,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-2
2023-12-29,202312290HOU,PHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312290HOU.html,5.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-12-29,202312290HOU,PHI,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202312290HOU.html,3.92,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,-1
2023-12-29,202312290HOU,PHI,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202312290HOU.html,5.27,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,2,2.3,-3
2023-12-29,202312290HOU,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,6,10,.600,1,3,.333,6,6,1.000,1,0,1,1,0,0,1,0,19,14.8,+5
2023-12-29,202312290HOU,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312290HOU.html,5.12,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
2023-12-29,202312290HOU,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.63,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,3,7,5.9,+5
2023-12-29,202312290HOU,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.85,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,7,6.4,+6
2023-12-29,202312290HOU,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.8,0,1,.000,0,0,,1,2,.500,1,0,1,2,1,0,0,3,1,1.8,+2
2023-12-29,202312290HOU,PHI,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+2
2023-12-29,202312290HOU,PHI,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202312290HOU.html,5.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
2023-12-29,202312290HOU,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.88,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+4
2023-12-29,202312290HOU,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,2,5,.400,0,2,.000,4,4,1.000,0,2,2,1,0,1,0,0,8,7.3,-6
2023-12-29,202312290HOU,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,1.2,-5
2023-12-29,202312290HOU,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,3,6,.500,0,1,.000,0,0,,1,0,1,2,2,0,1,0,6,6.1,-5
2023-12-29,202312290HOU,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7,-5
2023-12-29,202312290HOU,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,4,5.5,-5
2023-12-29,202312290HOU,PHI,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
2023-12-29,202312290HOU,PHI,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-12-29,202312290HOU,PHI,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,-1
2023-12-29,202312290HOU,PHI,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2023-12-29,202312290HOU,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.8,2,3,.667,1,1,1.000,2,3,.667,0,0,0,1,0,0,0,0,7,6.0,+6
2023-12-29,202312290HOU,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,2,4,.500,1,1,1.000,3,4,.750,0,1,1,0,0,0,0,0,8,5.9,+11
2023-12-29,202312290HOU,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.83,2,6,.333,1,4,.250,0,0,,0,0,0,3,0,0,1,0,5,2.7,+9
2023-12-29,202312290HOU,PHI,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,3,4,.750,2,3,.667,2,3,.667,1,2,3,1,1,1,0,3,10,10.5,+11
2023-12-29,202312290HOU,PHI,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,3,3,1.000,1,1,1.000,2,2,1.000,2,0,2,3,0,0,0,1,9,11.2,+11
2023-12-29,202312290HOU,PHI,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202312290HOU.html,4.2,1,1,1.000,0,0,,0,0,,1,1,2,0,2,0,0,2,2,3.9,+5
2023-12-29,202312290HOU,PHI,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-12-29,202312290HOU,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.05,4,8,.500,3,5,.600,0,0,,0,0,0,3,0,0,2,1,11,6.7,+4
2023-12-29,202312290HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,8.78,3,6,.500,1,3,.333,1,2,.500,0,2,2,1,0,0,1,0,8,4.9,+5
2023-12-29,202312290HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312290HOU.html,8.2,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+5
2023-12-29,202312290HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.63,1,3,.333,0,0,,1,1,1.000,2,2,4,2,1,0,1,1,3,4.3,+9
2023-12-29,202312290HOU,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,5.83,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,+3
2023-12-29,202312290HOU,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.17,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,0,0,0,0.9,+3
2023-12-29,202312290HOU,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.17,1,2,.500,0,0,,0,0,,1,0,1,2,2,0,0,0,2,5.1,+3
2023-12-29,202312290HOU,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202312290HOU.html,3.92,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+1
2023-12-29,202312290HOU,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202312290HOU.html,4.25,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,4,3.3,-3
2023-12-29,202312290HOU,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.55,1,2,.500,1,1,1.000,3,4,.750,0,1,1,3,0,0,0,0,6,7.0,-2
2023-12-29,202312290HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.25,2,3,.667,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,6,5.4,-4
2023-12-29,202312290HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2023-12-29,202312290HOU,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.43,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,3,2,6,2.0,+2
2023-12-29,202312290HOU,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,11.42,2,4,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,1.9,-6
2023-12-29,202312290HOU,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.73,3,6,.500,0,0,,0,0,,4,2,6,1,1,1,1,2,6,7.0,-5
2023-12-29,202312290HOU,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.45,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-3
2023-12-29,202312290HOU,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202312290HOU.html,4.75,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,-1
2023-12-29,202312290HOU,HOU,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202312290HOU.html,3.17,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-2
2023-12-29,202312290HOU,HOU,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,3,3,1.000,3,3,1.000,0,0,,0,1,1,3,1,1,2,1,9,9.8,+6
2023-12-29,202312290HOU,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,0,0,6,5.3,+5
2023-12-29,202312290HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+6
2023-12-29,202312290HOU,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,6,7,.857,1,2,.500,0,0,,1,1,2,2,0,0,0,0,13,12.9,+6
2023-12-29,202312290HOU,HOU,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,9.47,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,+5
2023-12-29,202312290HOU,HOU,Q3,Tari Eason,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1
2023-12-29,202312290HOU,HOU,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202312290HOU.html,2.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
2023-12-29,202312290HOU,HOU,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312290HOU.html,12.0,1,3,.333,1,3,.333,4,4,1.000,0,1,1,1,0,0,1,1,7,4.9,-11
2023-12-29,202312290HOU,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,10.95,4,5,.800,2,3,.667,1,2,.500,0,1,1,1,0,0,0,0,11,9.7,-13
2023-12-29,202312290HOU,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312290HOU.html,7.85,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-3
2023-12-29,202312290HOU,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312290HOU.html,8.27,2,3,.667,0,0,,2,3,.667,0,1,1,3,0,1,1,3,6,5.2,-5
2023-12-29,202312290HOU,HOU,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202312290HOU.html,6.15,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-9
2023-12-29,202312290HOU,HOU,Q4,Tari Eason,https://www.basketball-reference.com/boxscores/202312290HOU.html,10.87,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,1,1,2,1.3,-7
2023-12-29,202312290HOU,HOU,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202312290HOU.html,3.73,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,2,2,-1.8,-6
2023-12-29,202312290HOU,HOU,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202312290HOU.html,0.18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
