game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-11-15,202411150IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411150IND.html,8.5,0,2,.000,0,0,1,2,.500,0,5,5,1,1,0,1,0,1,1.4,+2,
2024-11-15,202411150IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202411150IND.html,9.47,1,5,.200,0,1,5,5,1.000,0,2,2,0,0,0,1,0,7,3.5,-1,.000
2024-11-15,202411150IND,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411150IND.html,7.73,4,4,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,8,7.8,0,
2024-11-15,202411150IND,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202411150IND.html,7.73,2,4,.500,0,2,0,0,,0,0,0,1,0,0,1,0,4,1.7,0,.000
2024-11-15,202411150IND,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202411150IND.html,5.58,0,1,.000,0,0,0,0,,1,3,4,2,1,0,0,1,0,2.9,+3,
2024-11-15,202411150IND,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202411150IND.html,2.53,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2,.000
2024-11-15,202411150IND,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411150IND.html,6.42,2,2,1.000,0,0,0,0,,0,1,1,0,1,0,0,1,4,4.3,-6,
2024-11-15,202411150IND,MIA,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202411150IND.html,4.27,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3,.000
2024-11-15,202411150IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411150IND.html,4.27,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,.000
2024-11-15,202411150IND,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202411150IND.html,3.5,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,
2024-11-15,202411150IND,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411150IND.html,8.02,1,2,.500,0,0,0,0,,0,1,1,2,0,0,1,0,2,1.7,+4,
2024-11-15,202411150IND,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202411150IND.html,7.73,3,6,.500,1,4,0,0,,1,0,1,1,0,0,0,0,7,5.4,+1,.250
2024-11-15,202411150IND,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411150IND.html,7.73,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2024-11-15,202411150IND,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202411150IND.html,6.75,1,2,.500,1,1,1,2,.500,0,1,1,0,1,0,1,0,4,2.9,+3,1.000
2024-11-15,202411150IND,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202411150IND.html,10.7,4,4,1.000,1,1,0,0,,0,3,3,0,0,0,0,1,9,8.3,+9,1.000
2024-11-15,202411150IND,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411150IND.html,9.55,2,3,.667,0,1,1,2,.500,0,2,2,4,0,0,0,1,5,6.3,+13,.000
2024-11-15,202411150IND,MIA,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202411150IND.html,5.25,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,.000
2024-11-15,202411150IND,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411150IND.html,4.27,1,2,.500,1,2,2,2,1.000,0,0,0,0,1,0,0,0,5,5.0,+8,.500
2024-11-15,202411150IND,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411150IND.html,10.4,3,5,.600,0,0,5,5,1.000,0,1,1,3,2,0,0,1,11,12.7,+16,
