game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-06,202212060MIA,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212060MIA.html,30:21,.969,.969,.563,.000,0.0,12.5,5.9,32.9,5.0,0.0,15.8,28.5,151,96,25.7
2022-12-06,202212060MIA,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212060MIA.html,28:19,.557,.611,.333,.222,8.1,40.1,23.3,9.8,0.0,0.0,9.2,17.5,114,102,-1.1
2022-12-06,202212060MIA,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212060MIA.html,26:23,.465,.389,.444,.444,4.3,4.8,4.5,14.5,0.0,0.0,15.7,22.0,98,109,-9.9
2022-12-06,202212060MIA,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202212060MIA.html,23:02,.375,.375,.500,.000,0.0,5.5,2.6,32.2,0.0,4.6,0.0,15.8,116,106,-1.8
2022-12-06,202212060MIA,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202212060MIA.html,19:14,.333,.333,.000,.000,17.8,6.6,12.5,0.0,5.3,0.0,0.0,14.2,100,97,-6.0
2022-12-06,202212060MIA,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212060MIA.html,30:42,.574,.450,.300,.500,0.0,12.3,5.9,17.0,5.0,0.0,7.6,19.5,125,96,3.7
2022-12-06,202212060MIA,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202212060MIA.html,24:58,.652,.625,.625,.125,4.6,5.1,4.8,27.2,0.0,0.0,0.0,15.4,156,109,4.8
2022-12-06,202212060MIA,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202212060MIA.html,21:37,.628,.615,.769,.231,0.0,52.6,25.0,15.0,0.0,0.0,6.5,32.2,119,99,5.4
2022-12-06,202212060MIA,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202212060MIA.html,17:45,.667,.667,.000,.000,12.9,14.2,13.5,0.0,0.0,0.0,40.0,12.8,92,107,-10.5
2022-12-06,202212060MIA,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202212060MIA.html,17:39,.700,.700,.600,.000,0.0,7.2,3.4,0.0,0.0,0.0,28.6,18.0,86,108,-9.7
2022-12-06,202212060MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202212060MIA.html,37:15,.828,.765,.235,.471,0.0,9.2,4.8,44.1,1.4,0.0,4.6,26.8,164,125,16.0
2022-12-06,202212060MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202212060MIA.html,34:13,.563,.563,.000,.375,3.7,46.8,26.3,13.8,0.0,3.0,21.2,32.1,89,118,-5.4
2022-12-06,202212060MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202212060MIA.html,33:41,.463,.250,.833,1.000,0.0,20.4,10.7,27.1,7.6,0.0,10.4,13.3,111,108,4.4
2022-12-06,202212060MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202212060MIA.html,32:05,.214,.214,.571,.000,3.9,7.1,5.6,4.7,1.6,0.0,30.0,14.5,42,125,-15.8
2022-12-06,202212060MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202212060MIA.html,29:37,.500,.500,.727,.000,4.3,11.6,8.1,12.2,0.0,3.5,15.4,20.4,90,125,-6.5
2022-12-06,202212060MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212060MIA.html,27:44,.000,.000,.333,.000,4.6,8.2,6.5,5.2,0.0,0.0,25.0,6.7,32,129,-14.2
2022-12-06,202212060MIA,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202212060MIA.html,18:32,.418,.389,.444,.444,0.0,12.3,6.5,20.5,0.0,0.0,0.0,26.9,95,128,-7.5
2022-12-06,202212060MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212060MIA.html,15:18,.512,.375,.750,.500,8.3,7.5,7.8,10.5,0.0,0.0,17.0,17.8,102,129,-8.3
2022-12-06,202212060MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202212060MIA.html,9:00,.625,.625,.750,.000,14.0,0.0,6.7,0.0,0.0,0.0,20.0,25.8,96,131,-6.6
2022-12-06,202212060MIA,MIA,Dru Smith,https://www.basketball-reference.com/boxscores/202212060MIA.html,2:35,,,,,48.9,0.0,23.2,0.0,0.0,0.0,,0.0,224,131,-0.7
