game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-22,202103220LAC,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202103220LAC.html,10.53,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,3,0,0,2,0,7,5.8,+1
2021-03-22,202103220LAC,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202103220LAC.html,7.6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-6
2021-03-22,202103220LAC,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202103220LAC.html,8.97,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,4,3.7,-6
2021-03-22,202103220LAC,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202103220LAC.html,5.4,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,1,2,2,-0.6,-8
2021-03-22,202103220LAC,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202103220LAC.html,6.12,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-8
2021-03-22,202103220LAC,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202103220LAC.html,6.6,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,0,5,4.3,+7
2021-03-22,202103220LAC,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202103220LAC.html,5.88,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,3.3,+7
2021-03-22,202103220LAC,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202103220LAC.html,4.4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
2021-03-22,202103220LAC,ATL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202103220LAC.html,1.47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
2021-03-22,202103220LAC,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202103220LAC.html,3.03,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,+5
2021-03-22,202103220LAC,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202103220LAC.html,6.88,4,7,.571,2,4,.500,3,4,.750,0,1,1,0,0,0,1,0,13,8.6,+10
2021-03-22,202103220LAC,ATL,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202103220LAC.html,8.92,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,+14
2021-03-22,202103220LAC,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202103220LAC.html,7.85,2,2,1.000,0,0,,2,2,1.000,1,4,5,0,0,1,0,1,6,7.6,+8
2021-03-22,202103220LAC,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202103220LAC.html,7.13,3,4,.750,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,0,8,8.0,+7
2021-03-22,202103220LAC,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202103220LAC.html,6.02,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0,1.0,+10
2021-03-22,202103220LAC,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202103220LAC.html,8.33,0,1,.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,1,0.9,+18
2021-03-22,202103220LAC,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202103220LAC.html,5.98,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+6
2021-03-22,202103220LAC,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202103220LAC.html,3.08,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+2
2021-03-22,202103220LAC,ATL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202103220LAC.html,5.12,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+6
2021-03-22,202103220LAC,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202103220LAC.html,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-03-22,202103220LAC,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202103220LAC.html,8.15,0,1,.000,0,0,,0,0,,0,1,1,5,0,1,1,0,0,2.8,+5
