game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-07,202402070MIA,SAS,https://www.basketball-reference.com/boxscores/202402070MIA.html,31,20,26,27,104
2024-02-07,202402070MIA,MIA,https://www.basketball-reference.com/boxscores/202402070MIA.html,32,21,25,38,116
