game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-10,202101100NYK,DEN,https://www.basketball-reference.com/boxscores/202101100NYK.html,91.6,0.625,11.8,22.2,0.107,124.5
2021-01-10,202101100NYK,NYK,https://www.basketball-reference.com/boxscores/202101100NYK.html,91.6,0.473,15.8,18.6,0.257,97.2
