game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-30,202110300DET,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202110300DET.html,8.55,0,2,.000,0,0,0,0,0,2,2,2,0,0,0,0,0,0.6,-4,,
2021-10-30,202110300DET,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202110300DET.html,8.55,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,-4,,
2021-10-30,202110300DET,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202110300DET.html,9.38,3,5,.600,1,3,0,0,0,0,0,1,1,0,0,0,7,6.4,-5,.333,
2021-10-30,202110300DET,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110300DET.html,5.93,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-4,,
2021-10-30,202110300DET,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110300DET.html,8.55,2,5,.400,1,1,0,0,0,2,2,1,0,0,0,1,5,3.2,-4,1.000,
2021-10-30,202110300DET,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202110300DET.html,6.07,0,3,.000,0,2,0,0,0,1,1,1,0,2,0,1,0,-0.1,-1,.000,
2021-10-30,202110300DET,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110300DET.html,3.45,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,-1,,
2021-10-30,202110300DET,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202110300DET.html,6.07,1,4,.250,0,1,0,0,2,1,3,0,0,0,0,0,2,1.3,-1,.000,
2021-10-30,202110300DET,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202110300DET.html,3.45,1,2,.500,0,0,0,0,0,1,1,0,0,0,1,0,2,0.3,-1,,
2021-10-30,202110300DET,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202110300DET.html,7.7,3,4,.750,1,1,0,0,1,1,2,0,0,0,0,1,7,6.0,+12,1.000,
2021-10-30,202110300DET,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202110300DET.html,6.37,1,1,1.000,1,1,0,0,0,0,0,0,0,1,0,2,3,2.6,+7,1.000,
2021-10-30,202110300DET,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202110300DET.html,6.08,1,4,.250,0,0,0,0,0,1,1,0,0,0,0,1,2,-0.5,-3,,
2021-10-30,202110300DET,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110300DET.html,7.58,0,4,.000,0,2,2,2,0,1,1,1,1,0,1,0,2,0.2,+4,.000,1.000
2021-10-30,202110300DET,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110300DET.html,4.73,1,3,.333,0,0,1,2,1,0,1,0,0,1,1,0,3,1.3,+2,,.500
2021-10-30,202110300DET,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202110300DET.html,7.92,0,1,.000,0,0,3,3,0,2,2,0,1,0,1,0,3,2.9,-3,,1.000
2021-10-30,202110300DET,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110300DET.html,5.98,0,1,.000,0,1,2,2,0,1,1,1,0,0,0,0,2,2.3,-3,.000,1.000
2021-10-30,202110300DET,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202110300DET.html,5.13,1,1,1.000,0,0,0,0,0,0,0,1,0,0,2,1,2,0.0,-3,,
