game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-22,202402220DAL,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202402220DAL.html,9.57,2,4,.500,0,2,.000,0,0,0,1,1,0,1,0,2,1,4,0.9,+10,
2024-02-22,202402220DAL,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202402220DAL.html,12.0,5,8,.625,2,3,.667,0,0,1,2,3,3,0,0,3,1,12,8.4,+1,
2024-02-22,202402220DAL,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202402220DAL.html,8.78,1,1,1.000,1,1,1.000,4,4,0,0,0,2,0,0,0,1,7,7.7,-2,1.000
2024-02-22,202402220DAL,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202402220DAL.html,9.57,1,3,.333,1,2,.500,0,0,0,0,0,1,1,1,0,0,3,3.7,+10,
2024-02-22,202402220DAL,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202402220DAL.html,7.68,1,1,1.000,0,0,,0,0,0,2,2,1,1,0,0,0,2,4.0,+8,
2024-02-22,202402220DAL,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202402220DAL.html,2.43,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-9,
2024-02-22,202402220DAL,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202402220DAL.html,5.65,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,0,5,5.1,-6,
2024-02-22,202402220DAL,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202402220DAL.html,4.32,0,0,,0,0,,0,0,2,1,3,0,0,1,1,0,0,1.4,-7,
2024-02-22,202402220DAL,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202402220DAL.html,10.23,3,7,.429,0,1,.000,2,3,0,0,0,1,0,0,1,1,8,3.2,+5,.667
2024-02-22,202402220DAL,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202402220DAL.html,6.75,0,0,,0,0,,4,4,0,0,0,0,0,0,0,0,4,4.0,-5,1.000
2024-02-22,202402220DAL,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202402220DAL.html,8.17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+7,
2024-02-22,202402220DAL,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202402220DAL.html,7.63,2,3,.667,1,1,1.000,2,3,0,0,0,0,1,0,0,0,7,6.3,-4,.667
2024-02-22,202402220DAL,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202402220DAL.html,7.32,1,4,.250,0,0,,1,2,2,1,3,1,0,1,0,1,3,2.9,+5,.500
2024-02-22,202402220DAL,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202402220DAL.html,9.05,2,5,.400,1,4,.250,0,0,1,4,5,1,0,0,0,1,5,4.5,+3,
2024-02-22,202402220DAL,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202402220DAL.html,3.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-02-22,202402220DAL,PHO,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202402220DAL.html,5.25,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+7,
