game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-27,202411270DAL,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.23,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-6,,
2024-11-27,202411270DAL,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.58,0,5,.000,0,3,0,0,2,1,3,0,0,0,1,0,0,-2.8,-14,.000,
2024-11-27,202411270DAL,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,2,5,.400,0,1,0,0,1,1,2,0,0,0,1,1,4,0.9,-13,.000,
2024-11-27,202411270DAL,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.95,1,4,.250,0,2,3,4,0,3,3,0,1,0,0,1,5,3.7,-14,.000,.750
2024-11-27,202411270DAL,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.23,1,4,.250,0,1,2,2,0,5,5,1,0,0,0,2,4,3.0,-6,.000,1.000
2024-11-27,202411270DAL,NYK,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.18,0,1,.000,0,1,2,2,0,1,1,0,0,0,0,0,2,1.6,-6,.000,1.000
2024-11-27,202411270DAL,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202411270DAL.html,2.05,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2024-11-27,202411270DAL,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202411270DAL.html,2.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2024-11-27,202411270DAL,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,0,3,.000,0,1,0,0,0,0,0,1,2,0,1,2,0,-1.2,-9,.000,
2024-11-27,202411270DAL,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.95,0,3,.000,0,2,2,2,0,1,1,0,0,0,0,0,2,0.2,-9,.000,1.000
2024-11-27,202411270DAL,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.52,2,5,.400,2,4,0,0,0,0,0,0,0,0,1,0,6,2.3,-2,.500,
2024-11-27,202411270DAL,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.43,4,6,.667,0,1,3,3,0,0,0,1,1,0,0,0,11,10.1,-4,.000,1.000
2024-11-27,202411270DAL,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.35,1,4,.250,0,0,2,2,1,3,4,0,0,0,1,1,4,1.8,-8,,1.000
2024-11-27,202411270DAL,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.53,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,,
2024-11-27,202411270DAL,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202411270DAL.html,4.57,0,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,-5,,
2024-11-27,202411270DAL,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.65,0,0,,0,0,0,0,0,0,0,1,2,0,0,2,0,1.9,-1,,
2024-11-27,202411270DAL,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.32,3,3,1.000,1,1,1,1,0,0,0,0,0,0,0,0,8,7.1,+3,1.000,1.000
2024-11-27,202411270DAL,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,0,3,.000,0,2,0,0,1,0,1,2,0,0,0,1,0,-0.4,+3,.000,
2024-11-27,202411270DAL,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,2,5,.400,0,2,0,0,1,1,2,0,0,0,0,0,4,2.3,+3,.000,
2024-11-27,202411270DAL,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,3,5,.600,0,0,1,1,0,0,0,4,0,0,2,2,7,4.7,+3,,1.000
2024-11-27,202411270DAL,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.32,3,4,.750,2,2,3,4,0,2,2,1,0,0,0,0,11,10.3,+3,1.000,.750
2024-11-27,202411270DAL,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202411270DAL.html,3.68,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,0,.000,
2024-11-27,202411270DAL,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202411270DAL.html,3.68,0,0,,0,0,1,2,0,1,1,0,0,1,0,1,1,1.2,0,,.500
2024-11-27,202411270DAL,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,2,2,1.000,0,0,0,0,1,0,1,2,2,0,0,1,4,7.1,+4,,
2024-11-27,202411270DAL,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.3,3,4,.750,0,1,0,0,0,0,0,0,0,0,0,1,6,4.0,+5,.000,
2024-11-27,202411270DAL,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.73,2,4,.500,2,3,0,0,0,1,1,0,0,0,0,0,6,4.3,+1,.667,
2024-11-27,202411270DAL,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.98,6,6,1.000,0,0,2,2,0,0,0,2,0,0,0,1,14,13.2,+3,,1.000
2024-11-27,202411270DAL,NYK,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,2,4,.500,0,1,2,2,0,3,3,2,0,1,0,1,6,6.6,+4,.000,1.000
2024-11-27,202411270DAL,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.97,2,2,1.000,0,0,0,0,0,0,0,1,0,0,0,1,4,3.7,+2,,
2024-11-27,202411270DAL,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.02,0,0,,0,0,3,3,0,1,1,1,0,0,0,0,3,4.0,+1,,1.000
2024-11-27,202411270DAL,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.23,2,4,.500,0,0,0,1,0,5,5,2,0,1,0,0,4,5.2,+6,,.000
2024-11-27,202411270DAL,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.62,2,6,.333,1,3,0,0,1,2,3,0,0,0,0,0,5,2.9,+9,.333,
2024-11-27,202411270DAL,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.78,3,5,.600,1,3,0,0,1,0,1,0,0,0,0,0,7,5.4,+12,.333,
2024-11-27,202411270DAL,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.05,1,1,1.000,0,0,0,0,0,3,3,0,2,1,0,2,2,4.5,+4,,
2024-11-27,202411270DAL,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.78,1,3,.333,0,2,1,1,0,1,1,0,0,0,1,0,3,0.6,+12,.000,1.000
2024-11-27,202411270DAL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.18,1,2,.500,0,1,2,2,0,2,2,3,0,0,0,0,4,5.7,+6,.000,1.000
2024-11-27,202411270DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,+11,,
2024-11-27,202411270DAL,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.18,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,+6,,
2024-11-27,202411270DAL,DAL,Q1,Jazian Gortman,https://www.basketball-reference.com/boxscores/202411270DAL.html,2.42,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,2,3,1.9,-1,1.000,
2024-11-27,202411270DAL,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.98,3,4,.750,2,2,0,0,0,2,2,1,1,0,2,0,8,6.7,+10,1.000,
2024-11-27,202411270DAL,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.43,3,5,.600,1,2,0,0,0,3,3,2,0,0,1,1,7,5.6,+6,.500,
2024-11-27,202411270DAL,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.43,2,2,1.000,1,1,2,2,0,0,0,0,0,0,1,1,7,5.0,+4,1.000,1.000
2024-11-27,202411270DAL,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,,
2024-11-27,202411270DAL,DAL,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.67,2,3,.667,1,2,0,0,1,2,3,1,0,0,1,1,5,4.3,+4,.500,
2024-11-27,202411270DAL,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411270DAL.html,8.9,2,3,.667,1,1,0,0,0,0,0,3,1,0,1,1,5,5.4,+8,1.000,
2024-11-27,202411270DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411270DAL.html,4.02,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2024-11-27,202411270DAL,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411270DAL.html,4.57,0,2,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-2.1,+5,,
2024-11-27,202411270DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.67,0,0,,0,0,0,0,0,2,2,0,1,1,0,2,0,1.5,+4,,
2024-11-27,202411270DAL,DAL,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.25,1,2,.500,0,0,0,0,0,3,3,1,0,0,1,2,2,0.8,-5,,
2024-11-27,202411270DAL,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.05,3,4,.750,0,0,0,0,0,0,0,1,0,0,0,1,6,4.7,-7,,
2024-11-27,202411270DAL,DAL,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.25,3,6,.500,0,2,0,0,1,0,1,1,0,0,0,1,6,4.0,-5,.000,
2024-11-27,202411270DAL,DAL,Q3,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.98,0,0,,0,0,0,0,0,2,2,2,0,0,0,1,0,1.6,-4,,
2024-11-27,202411270DAL,DAL,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.95,1,3,.333,1,1,1,4,1,0,1,1,1,0,1,1,4,2.1,0,1.000,.250
2024-11-27,202411270DAL,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.8,4,4,1.000,1,1,0,0,0,0,0,1,0,0,0,1,9,8.1,-1,1.000,
2024-11-27,202411270DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411270DAL.html,7.77,0,0,,0,0,1,2,0,1,1,0,0,0,0,1,1,0.5,+3,,.500
2024-11-27,202411270DAL,DAL,Q3,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411270DAL.html,4.95,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,+4,,1.000
2024-11-27,202411270DAL,DAL,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202411270DAL.html,9.18,1,2,.500,1,1,2,2,0,0,0,3,0,1,1,0,5,5.8,-5,1.000,1.000
2024-11-27,202411270DAL,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411270DAL.html,10.87,2,6,.333,1,4,0,0,0,1,1,3,0,0,0,2,5,3.2,-3,.250,
2024-11-27,202411270DAL,DAL,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202411270DAL.html,5.72,2,4,.500,0,0,0,0,1,0,1,0,0,0,1,0,4,1.7,-4,,
2024-11-27,202411270DAL,DAL,Q4,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411270DAL.html,10.73,3,4,.750,0,0,4,4,2,1,3,0,0,0,0,1,10,9.7,-5,,1.000
2024-11-27,202411270DAL,DAL,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411270DAL.html,6.28,3,4,.750,2,3,1,1,1,1,2,0,0,0,0,0,9,8.4,0,.667,1.000
2024-11-27,202411270DAL,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411270DAL.html,12.0,1,2,.500,1,2,0,0,1,0,1,2,0,0,0,2,3,3.3,-4,.500,
2024-11-27,202411270DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411270DAL.html,4.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-11-27,202411270DAL,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411270DAL.html,1.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
