game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-24,202210240MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202210240MIN.html,33.8,8,20,.400,1,6,.167,1,4,.250,0,3,3,4,2,0,1,0,18,10.7,+5
2022-10-24,202210240MIN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202210240MIN.html,33.25,8,22,.364,5,10,.500,2,2,1.000,0,9,9,7,1,0,1,2,23,17.6,+16
2022-10-24,202210240MIN,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202210240MIN.html,30.52,7,12,.583,0,0,,0,0,,8,6,14,4,1,0,2,1,14,17.2,0
2022-10-24,202210240MIN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202210240MIN.html,29.75,3,10,.300,1,4,.250,1,1,1.000,0,7,7,8,3,0,1,3,8,10.7,+10
2022-10-24,202210240MIN,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202210240MIN.html,23.38,7,9,.778,0,2,.000,0,0,,2,2,4,1,1,0,1,5,14,11.2,+13
2022-10-24,202210240MIN,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202210240MIN.html,24.58,3,5,.600,2,4,.500,2,3,.667,2,1,3,2,0,0,4,2,10,5.6,-4
2022-10-24,202210240MIN,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202210240MIN.html,17.12,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,1,1,2,-1.5,-12
2022-10-24,202210240MIN,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202210240MIN.html,17.05,5,9,.556,0,2,.000,1,1,1.000,1,3,4,5,0,0,1,4,11,9.2,+11
2022-10-24,202210240MIN,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202210240MIN.html,16.9,4,7,.571,1,2,.500,0,0,,0,3,3,1,1,0,0,1,9,7.9,+3
2022-10-24,202210240MIN,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202210240MIN.html,12.78,2,6,.333,2,4,.500,0,2,.000,1,1,2,4,2,0,1,2,6,5.8,+7
2022-10-24,202210240MIN,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202210240MIN.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-24,202210240MIN,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202210240MIN.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-24,202210240MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202210240MIN.html,39.32,9,17,.529,2,6,.333,7,7,1.000,1,10,11,5,0,0,4,5,27,19.9,-4
2022-10-24,202210240MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202210240MIN.html,35.37,3,15,.200,1,8,.125,2,3,.667,0,10,10,2,0,0,3,1,9,0.3,-14
2022-10-24,202210240MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202210240MIN.html,31.48,4,4,1.000,0,0,,3,4,.750,1,6,7,1,0,3,2,2,11,11.9,-9
2022-10-24,202210240MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202210240MIN.html,31.38,8,16,.500,3,6,.500,6,6,1.000,2,3,5,7,2,1,3,2,25,23.1,-12
2022-10-24,202210240MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202210240MIN.html,23.98,1,4,.250,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,3,4,1.8,-9
2022-10-24,202210240MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202210240MIN.html,25.77,6,16,.375,1,7,.143,0,0,,3,6,9,2,1,0,0,2,13,9.7,+8
2022-10-24,202210240MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202210240MIN.html,16.62,1,2,.500,0,1,.000,0,0,,0,1,1,4,3,0,2,2,2,4.3,+3
2022-10-24,202210240MIN,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202210240MIN.html,13.47,2,4,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,6,6.7,+2
2022-10-24,202210240MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202210240MIN.html,12.72,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,1,0,0,6,4.3,-1
2022-10-24,202210240MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202210240MIN.html,8.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-11
2022-10-24,202210240MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202210240MIN.html,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
