game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-30,202404300CLE,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404300CLE.html,38:52,.412,.357,.357,.286,0.0,14.0,7.5,0.0,2.6,2.4,6.0,19.8,81,107,-5.4
2024-04-30,202404300CLE,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202404300CLE.html,38:01,.482,.318,.545,.727,3.3,11.5,7.7,23.5,1.3,2.5,12.1,19.9,107,110,0.1
2024-04-30,202404300CLE,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404300CLE.html,37:42,.709,.667,.292,.333,0.0,23.1,12.4,28.0,0.0,0.0,15.4,39.5,121,112,10.1
2024-04-30,202404300CLE,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404300CLE.html,33:14,.509,.500,.333,.333,7.6,29.5,19.4,9.1,1.5,8.5,0.0,9.5,126,101,5.5
2024-04-30,202404300CLE,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202404300CLE.html,19:12,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,9.8,40.0,11.9,0,110,-14.2
2024-04-30,202404300CLE,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404300CLE.html,22:08,.700,.700,.600,.000,11.4,14.8,13.2,0.0,0.0,0.0,0.0,10.4,150,114,0.6
2024-04-30,202404300CLE,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404300CLE.html,14:41,.769,.833,.667,1.667,0.0,14.9,8.0,0.0,0.0,0.0,16.1,19.3,125,114,-1.0
2024-04-30,202404300CLE,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404300CLE.html,14:38,.902,1.000,.000,.667,8.6,7.5,8.0,37.6,3.4,0.0,34.0,18.4,130,108,8.1
2024-04-30,202404300CLE,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202404300CLE.html,11:30,.250,.250,.250,.000,0.0,19.0,10.2,13.1,0.0,0.0,20.0,19.9,52,113,-14.4
2024-04-30,202404300CLE,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202404300CLE.html,10:02,.600,.600,.600,.000,12.6,21.7,17.5,18.1,0.0,0.0,0.0,22.8,134,113,10.0
2024-04-30,202404300CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202404300CLE.html,40:00,.511,.413,.304,.435,2.7,15.8,8.8,8.8,2.5,0.0,12.7,35.4,95,108,-3.2
2024-04-30,202404300CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404300CLE.html,39:50,.615,.615,.769,.000,2.7,15.9,8.8,19.6,2.5,0.0,7.1,15.9,124,108,4.8
2024-04-30,202404300CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404300CLE.html,39:24,.589,.636,.000,.182,8.3,32.1,19.3,16.5,2.5,5.2,7.8,14.8,124,101,6.3
2024-04-30,202404300CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202404300CLE.html,38:51,.664,.656,.313,.188,2.8,13.0,7.5,23.0,0.0,0.0,10.4,22.4,125,114,3.2
2024-04-30,202404300CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202404300CLE.html,22:32,.368,.300,.600,.200,4.8,16.8,10.4,12.6,0.0,0.0,8.4,23.8,83,113,-9.2
2024-04-30,202404300CLE,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202404300CLE.html,25:49,.607,.556,.556,.222,0.0,14.7,6.8,6.1,0.0,0.0,0.0,17.3,125,113,0.0
2024-04-30,202404300CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202404300CLE.html,19:15,.500,.500,.667,.000,0.0,6.6,3.0,7.0,5.2,5.3,25.0,9.4,81,100,1.5
2024-04-30,202404300CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202404300CLE.html,8:38,.000,.000,.000,.000,12.6,0.0,6.8,43.9,5.8,0.0,0.0,5.2,132,103,9.1
2024-04-30,202404300CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202404300CLE.html,5:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,116,-24.7
