game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-02,202304020CHO,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202304020CHO.html,38:06,.723,.708,.292,.083,6.0,15.7,10.8,24.6,2.6,0.0,0.0,27.4,160,112,15.6
2023-04-02,202304020CHO,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202304020CHO.html,37:41,.521,.441,.471,.294,3.0,12.7,7.8,54.1,4.0,0.0,9.4,23.6,137,110,8.7
2023-04-02,202304020CHO,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202304020CHO.html,36:04,.500,.500,.083,.000,3.2,6.7,4.9,8.3,2.8,2.5,20.0,17.4,93,112,-6.8
2023-04-02,202304020CHO,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202304020CHO.html,34:11,.885,.885,.462,.000,3.3,21.1,12.0,3.2,0.0,0.0,0.0,15.9,178,117,6.3
2023-04-02,202304020CHO,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202304020CHO.html,30:01,.667,.667,.000,.000,15.2,20.0,17.6,11.1,1.7,11.8,7.7,18.2,141,105,5.4
2023-04-02,202304020CHO,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202304020CHO.html,16:17,.371,.333,.333,.111,7.0,29.5,18.0,0.0,0.0,0.0,0.0,24.3,94,115,-14.7
2023-04-02,202304020CHO,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202304020CHO.html,15:46,.500,.500,.167,.000,21.7,0.0,11.1,0.0,0.0,5.6,0.0,16.0,130,118,-8.7
2023-04-02,202304020CHO,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202304020CHO.html,12:32,.571,.571,.143,.000,9.1,19.1,14.0,0.0,0.0,0.0,12.5,26.8,104,118,-9.2
2023-04-02,202304020CHO,TOR,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202304020CHO.html,10:25,,,,,0.0,0.0,0.0,32.9,0.0,0.0,,0.0,214,122,-0.1
2023-04-02,202304020CHO,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202304020CHO.html,4:03,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,122,-43.5
2023-04-02,202304020CHO,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202304020CHO.html,1:38,.000,.000,.000,.000,0.0,73.5,35.8,0.0,0.0,0.0,0.0,25.7,0,104,-32.9
2023-04-02,202304020CHO,TOR,Ron Harper Jr.,https://www.basketball-reference.com/boxscores/202304020CHO.html,1:38,,,,,70.0,0.0,35.8,0.0,0.0,0.0,,0.0,216,122,-0.8
2023-04-02,202304020CHO,TOR,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202304020CHO.html,1:38,,,,,0.0,73.5,35.8,0.0,0.0,0.0,,0.0,0,104,-4.7
2023-04-02,202304020CHO,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202304020CHO.html,40:55,.250,.250,.375,.000,2.9,19.6,11.4,44.0,0.0,1.5,11.1,19.6,96,133,-8.0
2023-04-02,202304020CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202304020CHO.html,33:56,.508,.500,.286,.286,0.0,6.7,3.5,0.0,0.0,0.0,20.2,13.0,79,138,-12.3
2023-04-02,202304020CHO,CHO,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202304020CHO.html,33:29,.745,.735,.529,.059,7.2,6.8,7.0,25.9,3.0,0.0,14.7,27.2,133,131,9.2
2023-04-02,202304020CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202304020CHO.html,30:18,.637,.583,.333,1.000,0.0,7.5,3.9,8.5,0.0,0.0,18.8,15.6,111,138,-7.1
2023-04-02,202304020CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202304020CHO.html,26:51,.486,.467,.000,.067,31.3,21.3,26.2,0.0,0.0,0.0,6.1,27.3,113,134,-10.3
2023-04-02,202304020CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202304020CHO.html,31:45,.479,.500,.200,.100,0.0,18.0,9.2,8.8,1.6,6.0,22.3,18.9,79,127,-6.6
2023-04-02,202304020CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202304020CHO.html,25:14,.884,.864,.636,.182,0.0,9.1,4.6,6.6,0.0,0.0,20.2,26.3,127,137,4.5
2023-04-02,202304020CHO,CHO,Xavier Sneed,https://www.basketball-reference.com/boxscores/202304020CHO.html,15:54,1.500,1.500,1.000,.000,0.0,14.4,7.4,18.3,0.0,0.0,25.0,11.2,189,136,12.3
2023-04-02,202304020CHO,CHO,Kobi Simmons,https://www.basketball-reference.com/boxscores/202304020CHO.html,1:38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-10.1
