game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-15,202501150LAC,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501150LAC.html,36.93,3,16,.188,2,8,.250,0,0,3,1,4,4,1,0,4,3,8,-1.0,-56,
2025-01-15,202501150LAC,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202501150LAC.html,22.17,1,6,.167,0,4,.000,2,2,1,1,2,0,0,0,2,2,4,-1.6,-44,1.000
2025-01-15,202501150LAC,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202501150LAC.html,21.62,2,9,.222,0,3,.000,2,4,0,0,0,0,0,0,2,1,6,-2.7,-35,.500
2025-01-15,202501150LAC,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501150LAC.html,21.33,2,4,.500,0,1,.000,0,1,0,4,4,0,2,0,3,2,4,1.0,-38,.000
2025-01-15,202501150LAC,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202501150LAC.html,16.58,1,7,.143,0,0,,0,2,2,3,5,2,2,1,0,0,2,3.1,-41,.000
2025-01-15,202501150LAC,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501150LAC.html,33.63,5,10,.500,1,4,.250,5,5,0,3,3,1,0,0,1,4,16,10.0,-35,1.000
2025-01-15,202501150LAC,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501150LAC.html,28.72,3,8,.375,0,1,.000,1,1,1,2,3,2,1,0,4,3,7,1.1,-24,1.000
2025-01-15,202501150LAC,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501150LAC.html,28.25,5,13,.385,0,1,.000,2,7,8,6,14,3,1,1,4,1,12,9.7,-12,.286
2025-01-15,202501150LAC,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202501150LAC.html,21.3,2,6,.333,1,3,.333,0,0,0,4,4,3,2,0,0,0,5,6.9,-6,
2025-01-15,202501150LAC,BRK,Dariq Whitehead,https://www.basketball-reference.com/boxscores/202501150LAC.html,9.47,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,0.6,-4,
2025-01-15,202501150LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202501150LAC.html,23.82,8,11,.727,0,1,.000,7,7,0,2,2,0,1,0,1,0,23,19.1,+46,1.000
2025-01-15,202501150LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202501150LAC.html,23.0,6,10,.600,3,5,.600,6,6,0,6,6,11,2,0,1,1,21,26.5,+36,1.000
2025-01-15,202501150LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202501150LAC.html,22.05,7,10,.700,3,4,.750,1,2,0,1,1,2,3,0,3,3,18,13.9,+47,.500
2025-01-15,202501150LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501150LAC.html,22.05,4,6,.667,0,0,,3,3,3,6,9,4,1,1,2,2,11,14.0,+48,1.000
2025-01-15,202501150LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501150LAC.html,18.77,4,7,.571,0,1,.000,3,3,0,3,3,0,1,0,0,0,11,9.6,+42,1.000
2025-01-15,202501150LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202501150LAC.html,31.45,4,9,.444,3,6,.500,2,2,0,5,5,1,1,0,1,1,13,10.1,+19,1.000
2025-01-15,202501150LAC,LAC,Mo Bamba,https://www.basketball-reference.com/boxscores/202501150LAC.html,17.58,2,5,.400,1,4,.250,2,2,1,6,7,1,0,0,1,4,7,4.9,+7,1.000
2025-01-15,202501150LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202501150LAC.html,17.05,0,3,.000,0,3,.000,0,0,1,2,3,1,1,0,0,1,0,0.5,+13,
2025-01-15,202501150LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202501150LAC.html,14.35,3,6,.500,1,4,.250,2,2,0,3,3,5,2,0,2,2,9,9.6,+10,1.000
2025-01-15,202501150LAC,LAC,Kai Jones,https://www.basketball-reference.com/boxscores/202501150LAC.html,14.35,3,4,.750,0,0,,0,0,0,3,3,0,0,1,1,1,6,4.6,+10,
2025-01-15,202501150LAC,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202501150LAC.html,14.35,0,2,.000,0,0,,2,3,0,1,1,0,1,0,1,0,2,0.5,+10,.667
2025-01-15,202501150LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202501150LAC.html,12.82,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,1,0,0,-2.1,+3,
2025-01-15,202501150LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202501150LAC.html,8.37,2,3,.667,1,1,1.000,0,0,1,1,2,0,0,1,0,2,5,4.6,+4,
