game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-01,201912010LAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/201912010LAL.html,10.2,2,7,.286,1,3,.333,1,1,1.000,0,2,2,3,0,0,3,1,6,1.2,-10
2019-12-01,201912010LAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/201912010LAL.html,9.25,1,2,.500,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,2,3,1.9,-4
2019-12-01,201912010LAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201912010LAL.html,8.37,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,-7
2019-12-01,201912010LAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912010LAL.html,10.2,2,5,.400,0,2,.000,0,0,,1,2,3,0,0,0,2,0,4,0.6,-10
2019-12-01,201912010LAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201912010LAL.html,5.37,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-10
2019-12-01,201912010LAL,DAL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/201912010LAL.html,6.63,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,5.7,+5
2019-12-01,201912010LAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/201912010LAL.html,3.63,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,+2
2019-12-01,201912010LAL,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/201912010LAL.html,3.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-12-01,201912010LAL,DAL,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/201912010LAL.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2019-12-01,201912010LAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/201912010LAL.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2019-12-01,201912010LAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/201912010LAL.html,5.53,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,-3
