game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-09,202002090CLE,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202002090CLE.html,27.28,4,9,.444,3,7,.429,0,0,0,4,4,3,0,1,0,3,11,9.1,+29,
2020-02-09,202002090CLE,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202002090CLE.html,26.15,8,14,.571,1,3,.333,8,10,0,5,5,3,2,0,2,0,25,21.2,+28,.800
2020-02-09,202002090CLE,LAC,Paul George,https://www.basketball-reference.com/boxscores/202002090CLE.html,24.2,8,12,.667,5,8,.625,1,1,0,6,6,4,1,1,3,2,22,19.3,+20,1.000
2020-02-09,202002090CLE,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202002090CLE.html,21.85,5,12,.417,0,4,.000,0,0,0,4,4,2,3,0,1,2,10,7.4,+15,
2020-02-09,202002090CLE,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202002090CLE.html,16.83,4,4,1.000,0,0,,0,0,0,4,4,4,1,2,0,4,8,11.6,+14,
2020-02-09,202002090CLE,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202002090CLE.html,24.52,5,7,.714,0,2,.000,0,1,0,4,4,1,1,1,2,2,10,7.5,+16,.000
2020-02-09,202002090CLE,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202002090CLE.html,24.22,2,7,.286,1,5,.200,1,2,4,3,7,3,0,0,0,2,6,6.5,+28,.500
2020-02-09,202002090CLE,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002090CLE.html,22.08,4,6,.667,0,1,.000,0,0,2,2,4,3,1,0,0,1,8,10.1,+20,
2020-02-09,202002090CLE,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002090CLE.html,20.5,8,10,.800,0,0,,3,4,3,6,9,3,0,1,1,1,19,20.1,+22,.750
2020-02-09,202002090CLE,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202002090CLE.html,12.0,0,2,.000,0,0,,0,0,0,2,2,1,1,0,0,1,0,0.5,+7,
2020-02-09,202002090CLE,LAC,Johnathan Motley,https://www.basketball-reference.com/boxscores/202002090CLE.html,10.67,3,4,.750,0,0,,0,0,1,1,2,1,0,0,1,0,6,5.1,+5,
2020-02-09,202002090CLE,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202002090CLE.html,9.7,2,6,.333,2,6,.333,2,2,0,1,1,0,1,0,1,3,8,3.7,+1,1.000
2020-02-09,202002090CLE,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202002090CLE.html,28.98,7,17,.412,2,3,.667,3,7,7,7,14,3,2,1,4,1,19,15.7,-22,.429
2020-02-09,202002090CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202002090CLE.html,28.45,3,11,.273,0,4,.000,0,0,0,0,0,6,1,0,2,2,6,1.9,-23,
2020-02-09,202002090CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202002090CLE.html,27.85,4,13,.308,1,4,.250,4,4,1,1,2,3,1,0,2,4,13,6.0,-28,1.000
2020-02-09,202002090CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202002090CLE.html,25.77,3,8,.375,2,7,.286,2,2,1,8,9,2,1,0,1,2,10,9.3,-25,1.000
2020-02-09,202002090CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202002090CLE.html,24.98,3,8,.375,0,3,.000,1,2,1,3,4,1,1,0,2,2,7,2.7,-20,.500
2020-02-09,202002090CLE,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202002090CLE.html,27.58,8,14,.571,1,3,.333,0,1,2,2,4,3,1,0,0,2,17,14.3,-24,.000
2020-02-09,202002090CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202002090CLE.html,21.27,4,9,.444,0,3,.000,1,2,1,0,1,0,1,0,1,2,9,3.8,-13,.500
2020-02-09,202002090CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202002090CLE.html,20.3,1,6,.167,0,3,.000,0,0,1,3,4,0,0,0,2,0,2,-2.2,-21,
2020-02-09,202002090CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202002090CLE.html,19.02,2,6,.333,1,2,.500,2,2,2,4,6,2,0,0,1,1,7,6.2,-19,1.000
2020-02-09,202002090CLE,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202002090CLE.html,8.43,0,1,.000,0,0,,0,0,0,0,0,2,1,0,0,1,0,1.3,-4,
2020-02-09,202002090CLE,CLE,Malik Newman,https://www.basketball-reference.com/boxscores/202002090CLE.html,3.68,0,2,.000,0,1,.000,2,2,0,0,0,0,0,0,1,0,2,-0.4,-3,1.000
2020-02-09,202002090CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202002090CLE.html,3.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
