game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-28,202012280LAL,POR,https://www.basketball-reference.com/boxscores/202012280LAL.html,22,36,26,31,115
2020-12-28,202012280LAL,LAL,https://www.basketball-reference.com/boxscores/202012280LAL.html,30,24,31,22,107
