game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-24,202103240OKC,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202103240OKC.html,30.83,5,14,.357,1,4,.250,0,0,1,4,5,7,2,2,3,0,11,10.4,+14,
2021-03-24,202103240OKC,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103240OKC.html,27.98,8,13,.615,1,3,.333,8,9,0,3,3,0,1,1,2,3,25,18.1,+25,.889
2021-03-24,202103240OKC,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103240OKC.html,26.5,7,14,.500,0,1,.000,2,2,6,9,15,0,0,0,1,3,16,13.7,+17,1.000
2021-03-24,202103240OKC,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202103240OKC.html,26.1,8,14,.571,4,9,.444,0,0,1,4,5,2,0,0,2,1,20,14.3,+13,
2021-03-24,202103240OKC,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103240OKC.html,23.03,3,5,.600,0,0,,0,0,1,4,5,1,0,1,2,0,6,5.0,+11,
2021-03-24,202103240OKC,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103240OKC.html,25.65,4,8,.500,0,0,,0,0,2,7,9,2,2,5,1,1,8,13.0,-2,
2021-03-24,202103240OKC,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202103240OKC.html,24.43,1,6,.167,1,3,.333,0,0,1,2,3,2,0,1,0,0,3,2.6,-8,
2021-03-24,202103240OKC,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202103240OKC.html,21.77,4,10,.400,0,2,.000,1,2,1,6,7,3,3,0,2,2,9,8.0,-10,.500
2021-03-24,202103240OKC,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202103240OKC.html,17.17,2,6,.333,0,2,.000,0,0,0,0,0,2,3,0,0,0,4,5.0,-5,
2021-03-24,202103240OKC,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103240OKC.html,16.53,5,9,.556,4,6,.667,0,0,1,3,4,0,1,0,4,0,14,8.3,-10,
2021-03-24,202103240OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202103240OKC.html,32.48,4,14,.286,2,5,.400,0,0,1,3,4,0,1,0,2,1,10,2.0,-17,
2021-03-24,202103240OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202103240OKC.html,32.37,5,8,.625,1,3,.333,2,2,0,3,3,5,0,1,5,2,13,8.7,-8,1.000
2021-03-24,202103240OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202103240OKC.html,31.32,6,17,.353,1,7,.143,1,2,1,2,3,3,3,2,0,2,14,11.1,-7,.500
2021-03-24,202103240OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202103240OKC.html,28.78,3,11,.273,0,1,.000,3,4,1,5,6,3,3,1,2,2,9,7.3,-14,.750
2021-03-24,202103240OKC,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202103240OKC.html,25.4,6,11,.545,1,5,.200,0,0,3,5,8,6,1,1,0,0,13,17.2,-7,
2021-03-24,202103240OKC,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202103240OKC.html,30.97,7,9,.778,0,0,,5,9,2,10,12,0,2,2,1,1,19,20.3,+7,.556
2021-03-24,202103240OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202103240OKC.html,21.15,4,9,.444,3,7,.429,0,0,0,3,3,3,1,0,2,0,11,8.3,-7,
2021-03-24,202103240OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202103240OKC.html,19.22,5,6,.833,1,1,1.000,0,0,0,3,3,4,0,1,1,2,11,11.4,+5,
2021-03-24,202103240OKC,OKC,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202103240OKC.html,18.32,3,10,.300,1,6,.167,0,0,1,1,2,2,2,0,1,0,7,4.6,+3,
