game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-10,202411100IND,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202411100IND.html,42:40,.601,.583,.250,.250,6.4,25.0,15.8,17.7,1.1,2.7,7.0,14.8,133,130,3.3
2024-11-10,202411100IND,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411100IND.html,41:32,.364,.364,.545,.000,9.9,12.8,11.4,11.2,0.0,2.8,15.4,13.8,92,134,-8.0
2024-11-10,202411100IND,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411100IND.html,40:37,.741,.676,.118,.706,0.0,19.7,10.0,35.8,0.0,0.0,11.9,27.4,144,135,5.4
2024-11-10,202411100IND,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411100IND.html,38:52,.666,.632,.263,.421,3.5,27.4,15.7,0.0,0.0,2.9,8.2,27.8,125,132,-0.9
2024-11-10,202411100IND,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202411100IND.html,36:05,.793,.750,.286,.286,7.6,7.4,7.5,7.8,2.7,0.0,16.0,22.9,137,130,5.4
2024-11-10,202411100IND,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202411100IND.html,29:19,.389,.389,.556,.000,0.0,4.5,2.3,4.0,3.3,0.0,10.0,15.0,78,129,-8.0
2024-11-10,202411100IND,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202411100IND.html,9:08,1.000,1.000,.000,.000,0.0,29.2,14.8,0.0,0.0,0.0,50.0,9.7,81,134,-6.2
2024-11-10,202411100IND,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202411100IND.html,1:47,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-7.7
2024-11-10,202411100IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202411100IND.html,41:25,.921,.917,.500,.333,6.4,19.9,13.1,7.7,0.0,2.0,4.6,23.0,171,123,12.5
2024-11-10,202411100IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202411100IND.html,39:06,.737,.700,.533,.400,0.0,21.0,10.4,3.5,1.2,4.2,10.2,22.1,127,118,2.9
2024-11-10,202411100IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202411100IND.html,35:11,.766,.722,.556,.611,0.0,7.8,3.8,63.7,2.7,0.0,8.1,31.1,160,120,17.8
2024-11-10,202411100IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202411100IND.html,34:07,.504,.462,.462,.154,11.7,20.1,15.9,11.1,0.0,0.0,0.0,17.9,124,124,-4.4
2024-11-10,202411100IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202411100IND.html,22:38,.375,.375,1.000,.000,0.0,6.1,3.0,4.9,0.0,0.0,20.0,9.7,70,126,-11.4
2024-11-10,202411100IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202411100IND.html,27:08,.333,.333,.778,.000,0.0,20.2,10.0,0.0,3.5,3.1,0.0,14.6,67,114,-5.9
2024-11-10,202411100IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202411100IND.html,15:53,.500,.500,.167,.000,0.0,0.0,0.0,25.2,3.0,0.0,0.0,16.6,122,121,-2.0
2024-11-10,202411100IND,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202411100IND.html,11:18,1.000,1.000,.000,.000,0.0,12.1,6.0,11.6,0.0,0.0,0.0,7.8,209,125,0.3
2024-11-10,202411100IND,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202411100IND.html,8:54,.000,.000,.000,.000,0.0,15.4,7.6,24.0,0.0,0.0,0.0,4.9,103,125,-4.6
2024-11-10,202411100IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202411100IND.html,4:20,.000,.000,.500,.000,0.0,31.6,15.6,0.0,0.0,0.0,0.0,20.3,0,123,-26.9
