game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-01,202411010CLE,ORL,https://www.basketball-reference.com/boxscores/202411010CLE.html,16,28,34,31,109
2024-11-01,202411010CLE,CLE,https://www.basketball-reference.com/boxscores/202411010CLE.html,34,29,32,25,120
