game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-15,202202150ATL,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202202150ATL.html,8.18,2,3,.667,0,0,0,0,1,1,2,1,0,0,1,1,4,3.0,-4,,
2022-02-15,202202150ATL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202202150ATL.html,7.48,4,7,.571,2,3,0,0,0,0,0,0,0,0,0,1,10,6.3,-1,.667,
2022-02-15,202202150ATL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202202150ATL.html,9.65,1,3,.333,0,0,0,0,2,2,4,2,0,0,2,0,2,1.7,0,,
2022-02-15,202202150ATL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202202150ATL.html,7.48,1,1,1.000,1,1,0,0,0,1,1,2,1,0,0,1,3,5.0,-1,1.000,
2022-02-15,202202150ATL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202202150ATL.html,7.17,0,1,.000,0,0,0,0,1,1,2,1,0,0,0,1,0,0.6,-3,,
2022-02-15,202202150ATL,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202202150ATL.html,4.83,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,+5,.000,
2022-02-15,202202150ATL,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202202150ATL.html,6.17,4,5,.800,4,5,2,2,0,2,2,1,0,0,0,0,14,13.4,+8,.800,1.000
2022-02-15,202202150ATL,CLE,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202202150ATL.html,4.52,0,0,,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0,+3,,
2022-02-15,202202150ATL,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202202150ATL.html,4.52,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,+3,.500,
2022-02-15,202202150ATL,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202202150ATL.html,8.9,1,3,.333,0,0,3,4,0,0,0,0,2,1,1,0,5,4.6,-14,,.750
