game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-30,202311300BRK,CHO,https://www.basketball-reference.com/boxscores/202311300BRK.html,31,42,29,27,129
2023-11-30,202311300BRK,BRK,https://www.basketball-reference.com/boxscores/202311300BRK.html,37,34,35,22,128
