game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-10-28,201910280SAS,POR,https://www.basketball-reference.com/boxscores/201910280SAS.html,33,18,20,39,110
2019-10-28,201910280SAS,SAS,https://www.basketball-reference.com/boxscores/201910280SAS.html,19,26,37,31,113
