game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-16,202202160OKC,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202202160OKC.html,35.95,8,18,.444,1,3,.333,1,1,1.000,2,5,7,8,1,0,1,1,18,16.7,-1
2022-02-16,202202160OKC,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202202160OKC.html,35.77,7,14,.500,1,4,.250,7,7,1.000,3,4,7,2,2,0,4,2,22,16.9,+10
2022-02-16,202202160OKC,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202202160OKC.html,33.33,6,14,.429,2,8,.250,1,1,1.000,1,4,5,6,0,1,1,1,15,13.0,+9
2022-02-16,202202160OKC,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202202160OKC.html,31.63,10,14,.714,0,0,,0,1,.000,6,11,17,5,0,2,3,4,20,21.6,-2
2022-02-16,202202160OKC,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202202160OKC.html,21.87,5,11,.455,3,6,.500,3,4,.750,1,2,3,0,0,0,0,0,16,11.2,+3
2022-02-16,202202160OKC,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202202160OKC.html,27.83,6,16,.375,2,7,.286,3,4,.750,0,5,5,2,0,1,1,3,17,9.2,+7
2022-02-16,202202160OKC,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202202160OKC.html,16.2,0,2,.000,0,1,.000,0,0,,1,5,6,1,0,1,3,2,0,-1.6,+9
2022-02-16,202202160OKC,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202202160OKC.html,14.15,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,1,0,0,3,2.7,+14
2022-02-16,202202160OKC,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202202160OKC.html,12.23,0,5,.000,0,3,.000,1,2,.500,0,5,5,2,0,0,0,1,1,-0.4,-8
2022-02-16,202202160OKC,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202202160OKC.html,11.03,0,0,,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,2,3.6,-1
2022-02-16,202202160OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202202160OKC.html,33.43,8,18,.444,1,4,.250,0,0,,4,6,10,10,1,0,3,2,17,16.4,0
2022-02-16,202202160OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202202160OKC.html,31.58,1,6,.167,0,1,.000,0,0,,0,3,3,4,0,0,2,0,2,-0.1,-11
2022-02-16,202202160OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202202160OKC.html,31.03,10,20,.500,3,7,.429,1,3,.333,1,5,6,3,0,0,0,1,24,17.1,-6
2022-02-16,202202160OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202202160OKC.html,30.08,2,9,.222,1,4,.250,2,2,1.000,1,0,1,1,0,2,0,4,7,2.7,-19
2022-02-16,202202160OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202202160OKC.html,28.73,7,19,.368,1,4,.250,2,4,.500,7,5,12,1,3,1,0,5,17,14.5,+4
2022-02-16,202202160OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202202160OKC.html,29.83,4,13,.308,2,4,.500,0,0,,1,9,10,4,0,2,1,1,10,8.7,-2
2022-02-16,202202160OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202202160OKC.html,28.93,6,14,.429,2,5,.400,8,9,.889,0,3,3,2,2,1,2,2,22,16.4,-2
2022-02-16,202202160OKC,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202202160OKC.html,10.45,1,2,.500,0,0,,0,1,.000,1,3,4,0,0,0,0,1,2,1.8,-2
2022-02-16,202202160OKC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202202160OKC.html,8.32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2022-02-16,202202160OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202202160OKC.html,7.6,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,2.9,+2
