game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-02,202411020DEN,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202411020DEN.html,8.0,1,3,.333,1,2,.500,0,0,0,1,1,3,0,0,0,0,3,3.7,-9,
2024-11-02,202411020DEN,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202411020DEN.html,5.43,0,0,,0,0,,1,2,0,1,1,0,0,0,0,1,1,0.5,-14,.500
2024-11-02,202411020DEN,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202411020DEN.html,4.5,0,0,,0,0,,0,0,0,0,0,0,0,0,3,1,0,-3.4,-9,
2024-11-02,202411020DEN,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202411020DEN.html,6.77,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-3,
2024-11-02,202411020DEN,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411020DEN.html,7.03,1,2,.500,0,1,.000,0,0,0,3,3,0,0,0,0,2,2,1.1,-11,
2024-11-02,202411020DEN,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411020DEN.html,7.5,2,3,.667,1,2,.500,6,6,0,0,0,1,1,0,1,1,11,10.0,-2,1.000
2024-11-02,202411020DEN,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202411020DEN.html,4.97,2,4,.500,0,0,,0,1,0,1,1,2,0,0,0,3,4,2.1,0,.000
2024-11-02,202411020DEN,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411020DEN.html,6.57,0,0,,0,0,,0,0,0,0,0,0,0,2,1,1,0,0.0,+3,
2024-11-02,202411020DEN,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411020DEN.html,5.23,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,2,1,3,1.3,-8,
2024-11-02,202411020DEN,UTA,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202411020DEN.html,4.0,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-2,
2024-11-02,202411020DEN,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202411020DEN.html,6.83,3,5,.600,2,4,.500,0,0,0,0,0,0,0,0,0,1,8,5.3,-7,
2024-11-02,202411020DEN,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202411020DEN.html,6.58,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,1,2,2.6,-6,
2024-11-02,202411020DEN,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202411020DEN.html,12.0,2,4,.500,1,2,.500,3,3,0,0,0,2,0,0,0,1,8,7.0,+2,1.000
