game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-23,202212230ORL,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,8.6,2,3,.667,1,2,.500,0,2,.000,0,1,1,1,1,0,1,0,5,3.9,-2
2022-12-23,202212230ORL,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.18,2,3,.667,1,1,1.000,0,0,,0,0,0,1,2,0,0,0,5,6.4,-6
2022-12-23,202212230ORL,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202212230ORL.html,6.38,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,2,0,7,6.8,+2
2022-12-23,202212230ORL,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212230ORL.html,8.82,2,7,.286,0,2,.000,1,1,1.000,2,1,3,2,0,0,0,1,5,3.6,-2
2022-12-23,202212230ORL,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2022-12-23,202212230ORL,SAS,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,3.4,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-4
2022-12-23,202212230ORL,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202212230ORL.html,4.82,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,0
2022-12-23,202212230ORL,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202212230ORL.html,3.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-12-23,202212230ORL,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202212230ORL.html,5.62,2,6,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,0,4,2.3,-8
2022-12-23,202212230ORL,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202212230ORL.html,4.82,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2022-12-23,202212230ORL,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.57,2,4,.500,1,1,1.000,3,3,1.000,0,1,1,2,0,0,0,1,8,7.3,0
2022-12-23,202212230ORL,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202212230ORL.html,8.95,1,5,.200,1,4,.250,0,0,,0,0,0,0,1,0,1,0,3,-0.1,+2
2022-12-23,202212230ORL,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202212230ORL.html,6.62,2,3,.667,0,0,,0,0,,1,0,1,3,0,0,1,0,4,4.5,+3
2022-12-23,202212230ORL,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.85,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,1,4,3.6,+9
2022-12-23,202212230ORL,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.85,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,+9
2022-12-23,202212230ORL,SAS,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,6.58,1,3,.333,0,2,.000,0,0,,1,2,3,1,0,0,0,0,2,2.3,-4
2022-12-23,202212230ORL,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202212230ORL.html,4.15,1,2,.500,0,0,,0,1,.000,2,0,2,1,0,0,1,2,2,0.9,-3
2022-12-23,202212230ORL,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202212230ORL.html,7.48,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,0,0,6,2.9,+10
2022-12-23,202212230ORL,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202212230ORL.html,2.95,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4
2022-12-23,202212230ORL,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,9.2,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,1.8,+2
2022-12-23,202212230ORL,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202212230ORL.html,9.73,3,6,.500,0,2,.000,0,0,,0,0,0,1,1,1,1,0,6,4.4,-3
2022-12-23,202212230ORL,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202212230ORL.html,9.2,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,5,5.7,+2
2022-12-23,202212230ORL,SAS,Q3,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202212230ORL.html,4.85,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,2,0,2,2,2.6,+3
2022-12-23,202212230ORL,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202212230ORL.html,3.67,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,4,2,-0.2,+3
2022-12-23,202212230ORL,SAS,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,5.07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-9
2022-12-23,202212230ORL,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202212230ORL.html,8.33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,-8
2022-12-23,202212230ORL,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202212230ORL.html,5.07,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,0.3,-9
2022-12-23,202212230ORL,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202212230ORL.html,4.88,0,2,.000,0,1,.000,1,1,1.000,0,0,0,2,1,0,1,1,1,0.6,-6
2022-12-23,202212230ORL,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202212230ORL.html,5.35,0,4,.000,0,4,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-3.2,-14
2022-12-23,202212230ORL,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202212230ORL.html,1.57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
