game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-25,202101250DAL,DEN,https://www.basketball-reference.com/boxscores/202101250DAL.html,38,32,22,25,117
2021-01-25,202101250DAL,DAL,https://www.basketball-reference.com/boxscores/202101250DAL.html,31,27,36,19,113
