game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-09,202008090NOP,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.48,1,3,.333,0,0,0,0,1,1,2,0,1,0,0,0,2,2.3,+3,,
2020-08-09,202008090NOP,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008090NOP.html,10.7,2,6,.333,1,2,0,0,0,1,1,1,2,0,0,0,5,4.6,+9,.500,
2020-08-09,202008090NOP,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.18,0,4,.000,0,2,0,0,1,1,2,2,0,0,0,0,0,-0.4,+4,.000,
2020-08-09,202008090NOP,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.48,1,3,.333,0,0,0,0,4,3,7,1,1,0,0,1,2,5.3,0,,
2020-08-09,202008090NOP,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202008090NOP.html,10.7,5,7,.714,2,4,0,0,0,1,1,2,0,0,1,1,12,9.4,+9,.500,
2020-08-09,202008090NOP,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.82,0,2,.000,0,0,4,4,1,1,2,0,0,0,1,1,4,2.2,+4,,1.000
2020-08-09,202008090NOP,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.82,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,,
2020-08-09,202008090NOP,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.52,1,2,.500,0,0,0,0,1,3,4,0,0,0,1,2,2,0.8,+8,,
2020-08-09,202008090NOP,SAS,Q1,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008090NOP.html,1.3,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,,
2020-08-09,202008090NOP,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.93,1,1,1.000,0,0,2,2,0,1,1,1,0,0,0,1,4,4.3,+7,,1.000
2020-08-09,202008090NOP,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.92,1,4,.250,1,1,0,0,0,3,3,0,0,1,0,0,3,2.2,-1,1.000,
2020-08-09,202008090NOP,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.35,2,4,.500,0,2,0,0,0,1,1,3,0,0,1,0,4,3.4,+7,.000,
2020-08-09,202008090NOP,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.45,1,1,1.000,0,0,0,0,0,3,3,0,0,0,2,2,2,-0.2,+6,,
2020-08-09,202008090NOP,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.95,1,2,.500,0,1,2,2,0,1,1,0,0,0,0,0,4,3.3,0,.000,1.000
2020-08-09,202008090NOP,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202008090NOP.html,9.1,2,3,.667,0,1,0,0,0,0,0,2,1,0,0,2,4,4.3,+5,.000,
2020-08-09,202008090NOP,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.93,2,2,1.000,1,1,2,2,0,0,0,0,0,0,0,1,7,6.0,+7,1.000,1.000
2020-08-09,202008090NOP,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.28,1,2,.500,0,0,0,0,2,0,2,1,0,1,0,0,2,3.8,+4,,
2020-08-09,202008090NOP,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.08,2,4,.500,1,2,0,0,0,1,1,1,0,0,0,0,5,4.0,+10,.500,
2020-08-09,202008090NOP,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008090NOP.html,9.58,2,4,.500,0,0,2,2,0,1,1,1,0,0,1,2,6,3.2,-6,,1.000
2020-08-09,202008090NOP,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.72,2,3,.667,1,1,1,2,0,0,0,0,0,0,2,2,6,1.5,-8,1.000,.500
2020-08-09,202008090NOP,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.8,0,3,.000,0,0,0,0,0,1,1,1,0,1,0,1,0,-0.8,-6,,
2020-08-09,202008090NOP,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.8,0,0,,0,0,0,0,1,1,2,0,0,0,1,1,0,-0.4,-3,,
2020-08-09,202008090NOP,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202008090NOP.html,2.1,0,2,.000,0,1,0,0,0,1,1,1,0,1,0,0,0,0.3,+3,.000,
2020-08-09,202008090NOP,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.2,1,1,1.000,1,1,0,0,0,0,0,1,0,0,1,0,3,2.4,-7,1.000,
2020-08-09,202008090NOP,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.2,0,0,,0,0,0,0,0,1,1,0,2,0,2,1,0,-0.1,-10,,
2020-08-09,202008090NOP,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.2,2,2,1.000,0,0,0,0,2,1,3,1,2,0,0,1,4,7.4,-10,,
2020-08-09,202008090NOP,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.5,0,3,.000,0,2,0,0,0,0,0,0,0,0,1,1,0,-3.5,-13,.000,
2020-08-09,202008090NOP,SAS,Q3,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202008090NOP.html,1.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2020-08-09,202008090NOP,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202008090NOP.html,10.08,6,8,.750,0,0,3,3,0,0,0,0,0,0,2,0,15,9.8,+2,,1.000
2020-08-09,202008090NOP,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.43,0,1,.000,0,1,4,4,0,1,1,1,0,0,0,0,4,4.3,+1,.000,1.000
2020-08-09,202008090NOP,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.58,1,2,.500,1,1,0,0,1,1,2,0,0,0,0,2,3,2.2,+11,1.000,
2020-08-09,202008090NOP,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.73,0,0,,0,0,0,0,0,2,2,0,1,0,0,1,0,1.2,+1,,
2020-08-09,202008090NOP,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.5,2,5,.400,1,3,3,3,0,3,3,0,2,1,0,0,8,8.9,+15,.333,1.000
2020-08-09,202008090NOP,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.67,0,0,,0,0,2,2,0,0,0,0,0,0,0,3,2,0.8,-5,,1.000
2020-08-09,202008090NOP,SAS,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.93,0,0,,0,0,0,0,1,1,2,1,0,1,0,1,0,2.0,0,,
2020-08-09,202008090NOP,SAS,Q4,Marco Belinelli,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.07,1,3,.333,1,2,6,6,0,0,0,1,0,0,1,0,9,7.0,0,.500,1.000
2020-08-09,202008090NOP,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.23,0,3,.000,0,1,0,0,0,1,1,1,0,0,3,2,0,-4.9,-2,.000,
2020-08-09,202008090NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008090NOP.html,10.7,2,4,.500,1,1,1,2,0,2,2,0,0,0,1,0,6,3.2,-9,1.000,.500
2020-08-09,202008090NOP,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.48,1,3,.333,0,1,0,0,0,1,1,2,0,1,1,0,2,1.7,0,.000,
2020-08-09,202008090NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.18,1,4,.250,0,0,0,0,2,1,3,0,0,0,0,0,2,1.3,-4,,
2020-08-09,202008090NOP,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.93,2,4,.500,0,0,0,0,3,3,6,0,0,0,0,0,4,5.0,0,,
2020-08-09,202008090NOP,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.82,1,4,.250,1,3,0,0,0,1,1,0,0,0,0,0,3,0.9,-4,.333,
2020-08-09,202008090NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.52,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-8,,
2020-08-09,202008090NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008090NOP.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2020-08-09,202008090NOP,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.07,0,0,,0,0,0,0,0,0,0,1,0,1,0,1,0,1.0,-8,,
2020-08-09,202008090NOP,NOP,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202008090NOP.html,3.77,1,3,.333,0,0,0,0,1,0,1,1,0,0,0,1,2,1.3,-6,,
2020-08-09,202008090NOP,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.95,1,3,.333,0,1,0,0,0,1,1,2,0,0,1,0,2,1.0,0,.000,
2020-08-09,202008090NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.78,0,0,,0,0,0,0,0,1,1,1,0,0,1,1,0,-0.4,+1,,
2020-08-09,202008090NOP,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.57,0,3,.000,0,1,0,0,1,0,1,3,0,0,1,0,0,-0.3,-10,.000,
2020-08-09,202008090NOP,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.22,2,5,.400,0,0,1,2,2,0,2,0,0,0,1,1,5,1.9,-10,,.500
2020-08-09,202008090NOP,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.92,2,2,1.000,0,0,0,0,0,2,2,1,0,1,0,0,4,5.4,+1,,
2020-08-09,202008090NOP,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.48,4,4,1.000,3,3,0,0,0,2,2,2,0,0,1,0,11,10.8,-8,1.000,
2020-08-09,202008090NOP,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.05,0,0,,0,0,0,2,0,1,1,0,0,0,0,1,0,-0.9,-9,,.000
2020-08-09,202008090NOP,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.08,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,-10,.000,
2020-08-09,202008090NOP,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202008090NOP.html,3.52,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-1,,
2020-08-09,202008090NOP,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.43,1,3,.333,0,0,0,0,0,0,0,0,1,0,0,1,2,0.9,+1,,
2020-08-09,202008090NOP,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008090NOP.html,12.0,0,3,.000,0,1,2,2,0,0,0,3,0,1,0,1,2,2.3,+13,.000,1.000
2020-08-09,202008090NOP,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008090NOP.html,8.08,1,5,.200,0,2,2,2,1,0,1,2,0,0,0,0,4,3.0,+7,.000,1.000
2020-08-09,202008090NOP,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008090NOP.html,7.33,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.1,+3,.000,
2020-08-09,202008090NOP,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202008090NOP.html,4.8,4,6,.667,0,0,0,0,1,1,2,1,0,0,0,0,8,7.1,+3,,
2020-08-09,202008090NOP,NOP,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202008090NOP.html,6.3,1,2,.500,0,0,0,0,2,2,4,0,0,0,0,0,2,3.0,+1,,
2020-08-09,202008090NOP,NOP,Q3,JJ Redick,https://www.basketball-reference.com/boxscores/202008090NOP.html,5.3,1,2,.500,1,1,1,1,0,2,2,1,1,0,0,0,4,5.3,+5,1.000,1.000
