game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-08,202002080MIN,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.98,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-8,,
2020-02-08,202002080MIN,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.82,5,8,.625,1,1,3,3,0,2,2,1,0,0,0,0,14,11.7,-4,1.000,1.000
2020-02-08,202002080MIN,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202002080MIN.html,7.12,2,4,.500,0,1,0,0,0,0,0,2,1,0,0,0,4,4.4,0,.000,
2020-02-08,202002080MIN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202002080MIN.html,7.25,1,1,1.000,0,0,0,0,1,2,3,0,0,0,1,1,2,1.6,-3,,
2020-02-08,202002080MIN,LAC,Q1,Patrick Patterson,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.6,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,1,3,1.6,-5,1.000,
2020-02-08,202002080MIN,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.4,2,4,.500,0,0,0,0,0,1,1,1,0,0,2,0,4,1.0,-4,,
2020-02-08,202002080MIN,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002080MIN.html,4.88,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-9,,
2020-02-08,202002080MIN,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2020-02-08,202002080MIN,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002080MIN.html,4.75,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,-6,,
2020-02-08,202002080MIN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2020-02-08,202002080MIN,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.35,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-15,,
2020-02-08,202002080MIN,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202002080MIN.html,7.28,1,6,.167,1,4,5,6,0,1,1,0,0,0,1,0,8,3.1,-16,.250,.833
2020-02-08,202002080MIN,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.37,3,6,.500,0,2,2,2,1,2,3,0,1,0,2,1,8,4.9,-6,.000,1.000
2020-02-08,202002080MIN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.37,1,1,1.000,0,0,0,0,2,2,4,1,0,0,1,1,2,3.0,-9,,
2020-02-08,202002080MIN,LAC,Q2,Patrick Patterson,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.82,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-6,.000,
2020-02-08,202002080MIN,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202002080MIN.html,9.92,1,2,.500,0,0,2,2,0,1,1,1,0,0,0,0,4,4.0,-5,,1.000
2020-02-08,202002080MIN,LAC,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.35,0,1,.000,0,0,1,2,0,2,2,0,0,0,0,0,1,0.5,-4,,.500
2020-02-08,202002080MIN,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.92,0,0,,0,0,0,0,0,0,0,1,0,0,1,2,0,-1.1,0,,
2020-02-08,202002080MIN,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.63,2,2,1.000,0,0,1,1,0,1,1,0,0,1,1,1,5,4.0,-4,,1.000
2020-02-08,202002080MIN,LAC,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202002080MIN.html,11.5,1,2,.500,1,2,2,2,0,0,0,1,0,1,0,0,5,5.4,+1,.500,1.000
2020-02-08,202002080MIN,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202002080MIN.html,11.5,2,3,.667,1,2,2,2,0,3,3,2,0,0,1,0,7,7.0,+1,.500,1.000
2020-02-08,202002080MIN,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.88,2,7,.286,0,3,2,2,0,2,2,0,1,2,2,1,6,2.5,-5,.000,1.000
2020-02-08,202002080MIN,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.77,1,1,1.000,0,0,1,2,0,0,0,0,0,0,0,1,3,1.9,-1,,.500
2020-02-08,202002080MIN,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.23,1,3,.333,0,0,1,1,0,2,2,3,0,0,1,0,3,3.0,-1,,1.000
2020-02-08,202002080MIN,LAC,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002080MIN.html,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2020-02-08,202002080MIN,LAC,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.23,1,3,.333,1,3,0,0,0,3,3,0,2,0,0,1,3,3.8,-1,.333,
2020-02-08,202002080MIN,LAC,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.62,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,0,,
2020-02-08,202002080MIN,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.77,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-1,,
2020-02-08,202002080MIN,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.6,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,-2,.500,
2020-02-08,202002080MIN,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.6,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,-2,,
2020-02-08,202002080MIN,LAC,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202002080MIN.html,12.0,1,3,.333,0,1,0,1,0,2,2,2,1,0,1,0,2,1.9,-3,.000,.000
2020-02-08,202002080MIN,LAC,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2020-02-08,202002080MIN,LAC,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2020-02-08,202002080MIN,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.4,1,2,.500,1,1,0,0,0,0,0,5,1,0,0,3,3,5.3,-1,1.000,
2020-02-08,202002080MIN,LAC,Q4,Johnathan Motley,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.4,4,5,.800,0,0,2,3,0,3,3,1,0,0,0,1,10,8.9,-1,,.667
2020-02-08,202002080MIN,LAC,Q4,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.4,2,4,.500,1,2,0,0,0,2,2,1,0,1,0,0,5,5.0,-1,.500,
2020-02-08,202002080MIN,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.4,2,6,.333,0,0,0,0,2,0,2,1,0,0,0,0,4,2.7,-1,,
2020-02-08,202002080MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.82,2,3,.667,1,1,0,0,0,0,0,0,0,0,0,0,5,3.7,+4,1.000,
2020-02-08,202002080MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002080MIN.html,12.0,3,4,.750,2,3,0,0,1,4,5,4,0,1,1,0,8,10.8,+9,.667,
2020-02-08,202002080MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.82,3,7,.429,3,5,0,0,1,1,2,2,0,0,0,1,9,7.3,+4,.600,
2020-02-08,202002080MIN,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.25,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+3,,
2020-02-08,202002080MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.25,1,1,1.000,0,0,2,2,0,0,0,0,0,0,2,0,4,1.7,+3,,1.000
2020-02-08,202002080MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.75,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,0,5,4.4,+6,.500,
2020-02-08,202002080MIN,MIN,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.75,2,5,.400,1,2,1,2,1,1,2,1,0,0,0,2,6,3.8,+6,.500,.500
2020-02-08,202002080MIN,MIN,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.18,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,,
2020-02-08,202002080MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.18,1,2,.500,1,1,0,0,0,1,1,1,0,0,0,0,3,3.0,+5,1.000,
2020-02-08,202002080MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.6,4,5,.800,1,2,0,0,0,1,1,3,0,0,0,0,9,9.5,+15,.500,
2020-02-08,202002080MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.35,4,4,1.000,0,0,0,1,1,0,1,2,0,0,0,0,8,8.5,+15,,.000
2020-02-08,202002080MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.35,4,5,.800,3,4,0,0,0,2,2,1,1,0,1,0,11,10.4,+15,.750,
2020-02-08,202002080MIN,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.53,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,2,3,1.9,+6,1.000,
2020-02-08,202002080MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202002080MIN.html,7.28,0,0,,0,0,3,4,0,2,2,0,1,0,0,0,3,4.2,+16,,.750
2020-02-08,202002080MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002080MIN.html,4.72,0,3,.000,0,0,0,0,1,0,1,0,0,1,0,1,0,-1.1,-3,,
2020-02-08,202002080MIN,MIN,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.42,1,1,1.000,0,0,0,0,0,1,1,3,2,0,0,1,2,5.7,+7,,
2020-02-08,202002080MIN,MIN,Q2,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.65,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2020-02-08,202002080MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.65,2,4,.500,1,2,0,0,0,3,3,0,0,0,1,3,5,1.7,-2,.500,
2020-02-08,202002080MIN,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.4,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,.000,
2020-02-08,202002080MIN,MIN,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202002080MIN.html,0.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-02-08,202002080MIN,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002080MIN.html,9.7,2,3,.667,0,0,0,0,0,3,3,4,0,0,0,1,4,6.0,-1,,
2020-02-08,202002080MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002080MIN.html,12.0,2,4,.500,1,2,1,3,1,4,5,3,1,0,1,1,6,6.8,+2,.500,.333
2020-02-08,202002080MIN,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.38,1,5,.200,1,4,0,0,0,2,2,0,0,0,0,2,3,-0.3,+2,.250,
2020-02-08,202002080MIN,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002080MIN.html,2.9,0,0,,0,0,0,0,0,1,1,1,1,0,0,1,0,1.6,0,,
2020-02-08,202002080MIN,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202002080MIN.html,6.88,2,4,.500,2,3,2,2,0,0,0,0,0,0,0,0,8,6.0,+2,.667,1.000
2020-02-08,202002080MIN,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.12,0,1,.000,0,1,0,0,0,0,0,0,1,0,1,1,0,-1.1,0,.000,
2020-02-08,202002080MIN,MIN,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202002080MIN.html,9.1,3,3,1.000,1,1,0,0,0,0,0,1,0,1,3,0,7,4.5,+2,1.000,
2020-02-08,202002080MIN,MIN,Q3,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.62,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,0,1.000,
2020-02-08,202002080MIN,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202002080MIN.html,2.3,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,+3,,
2020-02-08,202002080MIN,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002080MIN.html,9.87,3,4,.750,0,1,0,0,0,0,0,4,0,0,0,0,6,7.2,+2,.000,
2020-02-08,202002080MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.85,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1,-1,,
2020-02-08,202002080MIN,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202002080MIN.html,5.3,0,2,.000,0,0,0,0,1,3,4,1,0,0,0,1,0,0.5,+7,,
2020-02-08,202002080MIN,MIN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002080MIN.html,10.9,3,4,.750,2,2,3,4,0,0,0,0,0,0,0,1,11,8.6,+3,1.000,.750
2020-02-08,202002080MIN,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202002080MIN.html,3.45,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+1,,
2020-02-08,202002080MIN,MIN,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002080MIN.html,7.45,0,0,,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5,+2,,
2020-02-08,202002080MIN,MIN,Q4,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002080MIN.html,4.57,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-5,,
2020-02-08,202002080MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202002080MIN.html,8.15,3,9,.333,3,4,0,0,2,4,6,1,0,0,0,0,9,7.2,+4,.750,
2020-02-08,202002080MIN,MIN,Q4,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202002080MIN.html,2.13,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2020-02-08,202002080MIN,MIN,Q4,Kelan Martin,https://www.basketball-reference.com/boxscores/202002080MIN.html,2.13,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2020-02-08,202002080MIN,MIN,Q4,Jacob Evans,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-02-08,202002080MIN,MIN,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202002080MIN.html,1.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
