game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-10,202311100MEM,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.25,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,1,2,0,5,3.4,+2,
2023-11-10,202311100MEM,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.42,1,4,.250,1,4,.250,2,2,0,2,2,0,1,0,0,0,5,4.2,-4,1.000
2023-11-10,202311100MEM,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.25,2,4,.500,0,1,.000,1,1,0,1,1,2,0,0,1,1,5,3.3,+2,1.000
2023-11-10,202311100MEM,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.38,2,3,.667,1,2,.500,0,0,1,1,2,0,0,1,0,0,5,5.4,-6,
2023-11-10,202311100MEM,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.38,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,-6,
2023-11-10,202311100MEM,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.33,0,1,.000,0,0,,2,2,1,2,3,1,0,1,0,0,2,4.0,+6,1.000
2023-11-10,202311100MEM,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.62,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,5.4,+8,
2023-11-10,202311100MEM,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.62,1,2,.500,0,1,.000,4,4,0,0,0,2,1,0,1,0,6,6.4,+8,1.000
2023-11-10,202311100MEM,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.75,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,0,
2023-11-10,202311100MEM,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.98,1,1,1.000,1,1,1.000,1,2,0,1,1,0,0,0,0,1,4,3.2,0,.500
2023-11-10,202311100MEM,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.28,3,3,1.000,1,1,1.000,2,2,0,1,1,1,1,1,0,0,9,10.8,+15,1.000
2023-11-10,202311100MEM,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.87,2,2,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,5,6.1,+6,
2023-11-10,202311100MEM,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.87,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,5,5.4,+6,
2023-11-10,202311100MEM,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.87,0,2,.000,0,0,,0,0,0,0,0,5,0,1,0,0,0,2.8,+6,
2023-11-10,202311100MEM,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.73,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,2,2,-0.1,+7,
2023-11-10,202311100MEM,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.13,2,4,.500,1,3,.333,2,2,0,1,1,2,0,0,0,0,7,6.7,+5,1.000
2023-11-10,202311100MEM,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.13,2,2,1.000,0,0,,0,0,0,1,1,3,0,0,1,0,4,4.8,+5,
2023-11-10,202311100MEM,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.13,2,2,1.000,2,2,1.000,0,0,0,1,1,1,1,0,0,0,6,7.4,+5,
2023-11-10,202311100MEM,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.68,2,3,.667,1,1,1.000,3,3,0,1,1,0,0,1,1,0,8,6.7,+5,1.000
2023-11-10,202311100MEM,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311100MEM.html,8.6,1,3,.333,1,3,.333,0,0,0,3,3,0,0,0,1,1,3,0.8,-10,
2023-11-10,202311100MEM,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.68,2,3,.667,0,1,.000,5,5,0,0,0,0,0,0,1,0,9,6.7,+5,1.000
2023-11-10,202311100MEM,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.08,2,3,.667,1,2,.500,0,0,0,0,0,0,0,1,0,0,5,4.4,+2,
2023-11-10,202311100MEM,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.28,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,1,0,0,0.0,0,
2023-11-10,202311100MEM,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.72,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,1,1,2,1.6,-5,
2023-11-10,202311100MEM,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.72,0,1,.000,0,0,,0,0,1,1,2,0,1,1,1,2,0,0.2,-5,
2023-11-10,202311100MEM,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202311100MEM.html,4.92,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,1,0,0,-2.4,-7,
2023-11-10,202311100MEM,UTA,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.32,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-10,
2023-11-10,202311100MEM,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202311100MEM.html,8.97,0,0,,0,0,,1,2,0,0,0,0,0,2,0,1,1,1.6,+1,.500
2023-11-10,202311100MEM,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311100MEM.html,12.0,3,3,1.000,1,1,1.000,2,2,0,1,1,0,0,1,2,2,9,6.3,-2,1.000
2023-11-10,202311100MEM,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311100MEM.html,10.0,3,7,.429,1,2,.500,0,0,2,1,3,1,1,1,1,0,7,6.4,+1,
2023-11-10,202311100MEM,UTA,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311100MEM.html,10.0,0,0,,0,0,,0,0,0,4,4,1,0,0,1,3,0,-0.3,+1,
2023-11-10,202311100MEM,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202311100MEM.html,10.0,2,7,.286,1,4,.250,2,2,0,2,2,2,0,0,1,1,7,3.5,+1,1.000
2023-11-10,202311100MEM,UTA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311100MEM.html,3.03,0,0,,0,0,,0,0,0,2,2,1,1,0,0,0,0,2.3,-3,
2023-11-10,202311100MEM,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-11-10,202311100MEM,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.0,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-3,
2023-11-10,202311100MEM,UTA,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-3,
2023-11-10,202311100MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202311100MEM.html,10.2,4,7,.571,2,2,1.000,0,0,0,2,2,4,0,0,1,1,10,8.7,-2,
2023-11-10,202311100MEM,MEM,Q1,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.1,1,2,.500,1,2,.500,0,0,0,0,0,4,0,0,1,0,3,3.8,+2,
2023-11-10,202311100MEM,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.58,2,2,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,4,4.7,0,
2023-11-10,202311100MEM,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.58,0,3,.000,0,2,.000,2,2,0,1,1,0,0,0,0,1,2,-0.2,0,1.000
2023-11-10,202311100MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.68,3,5,.600,0,0,,0,0,1,1,2,0,0,0,1,1,6,3.3,+4,
2023-11-10,202311100MEM,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.32,2,4,.500,1,3,.333,0,0,0,0,0,0,0,0,0,1,5,2.6,-6,
2023-11-10,202311100MEM,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-11-10,202311100MEM,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.32,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,-6,
2023-11-10,202311100MEM,MEM,Q1,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311100MEM.html,4.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2023-11-10,202311100MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202311100MEM.html,5.55,3,6,.500,2,4,.500,0,0,0,0,0,1,0,0,1,1,8,4.3,-3,
2023-11-10,202311100MEM,MEM,Q2,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311100MEM.html,7.15,1,2,.500,1,2,.500,0,0,0,0,0,3,0,0,0,1,3,3.7,-15,
2023-11-10,202311100MEM,MEM,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.98,1,3,.333,0,0,,1,2,5,0,5,0,0,0,0,1,3,4.0,0,.500
2023-11-10,202311100MEM,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202311100MEM.html,4.85,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,1,2,2,-1.5,+4,
2023-11-10,202311100MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311100MEM.html,9.17,3,4,.750,0,1,.000,0,0,0,1,1,1,0,0,1,0,6,4.4,-12,
2023-11-10,202311100MEM,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202311100MEM.html,12.0,2,3,.667,2,2,1.000,0,0,0,1,1,2,0,0,0,0,6,6.4,-11,
2023-11-10,202311100MEM,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.02,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,
2023-11-10,202311100MEM,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202311100MEM.html,6.45,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,1,0,3,-0.1,-8,
2023-11-10,202311100MEM,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202311100MEM.html,2.83,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-11-10,202311100MEM,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202311100MEM.html,11.98,3,6,.500,1,2,.500,2,3,0,1,1,1,1,2,1,0,9,8.0,+5,.667
2023-11-10,202311100MEM,MEM,Q3,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311100MEM.html,11.98,2,3,.667,2,3,.667,0,0,2,1,3,1,1,0,0,0,6,8.1,+5,
