game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-20,202008200IND,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008200IND.html,9.82,2,5,.400,0,0,0,0,0,1,1,1,0,0,3,0,4,-0.7,-3,,
2020-08-20,202008200IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008200IND.html,4.1,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,+5,,
2020-08-20,202008200IND,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202008200IND.html,8.03,1,3,.333,0,1,0,1,0,1,1,2,0,0,1,1,2,0.2,+3,.000,.000
2020-08-20,202008200IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008200IND.html,9.65,3,3,1.000,3,3,0,0,0,1,1,0,0,0,1,1,9,7.0,-3,1.000,
2020-08-20,202008200IND,MIA,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202008200IND.html,9.82,0,2,.000,0,2,2,4,1,3,4,2,0,0,0,0,2,2.8,-3,.000,.500
2020-08-20,202008200IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202008200IND.html,6.15,1,2,.500,1,2,1,2,0,0,0,0,0,0,0,0,4,2.6,-4,.500,.500
2020-08-20,202008200IND,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008200IND.html,2.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2020-08-20,202008200IND,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008200IND.html,7.9,0,1,.000,0,1,1,2,0,1,1,1,1,0,0,1,1,1.5,-7,.000,.500
2020-08-20,202008200IND,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008200IND.html,2.18,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,+1,.000,
2020-08-20,202008200IND,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008200IND.html,7.53,2,3,.667,1,1,2,4,1,1,2,1,1,0,1,0,7,6.6,+7,1.000,.500
2020-08-20,202008200IND,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008200IND.html,8.37,0,0,,0,0,0,0,0,1,1,3,1,1,0,0,0,4.1,+7,,
2020-08-20,202008200IND,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202008200IND.html,5.2,1,4,.250,0,1,0,0,0,0,0,0,0,0,1,0,2,-1.4,+2,.000,
2020-08-20,202008200IND,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008200IND.html,4.3,1,1,1.000,1,1,3,3,0,0,0,1,0,0,0,1,6,6.0,+4,1.000,1.000
2020-08-20,202008200IND,MIA,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202008200IND.html,6.33,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,,
2020-08-20,202008200IND,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202008200IND.html,10.67,1,6,.167,0,1,0,0,0,2,2,1,0,0,1,0,2,-1.5,+5,.000,
2020-08-20,202008200IND,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008200IND.html,10.18,2,2,1.000,1,1,0,0,0,0,0,0,1,1,1,1,5,4.7,+3,1.000,
2020-08-20,202008200IND,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008200IND.html,1.57,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,,
2020-08-20,202008200IND,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008200IND.html,5.85,2,2,1.000,1,1,2,2,0,4,4,0,0,1,0,0,7,8.3,+5,1.000,1.000
2020-08-20,202008200IND,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008200IND.html,11.37,0,1,.000,0,0,4,4,1,1,2,4,1,0,0,0,4,8.1,+8,,1.000
2020-08-20,202008200IND,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008200IND.html,12.0,1,2,.500,0,0,1,2,0,1,1,1,1,0,0,0,3,3.6,+6,,.500
2020-08-20,202008200IND,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202008200IND.html,6.75,4,5,.800,0,0,0,0,0,1,1,2,0,0,0,1,8,7.4,+4,,
2020-08-20,202008200IND,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008200IND.html,11.37,3,4,.750,3,4,0,0,0,1,1,1,1,0,1,0,9,8.4,+8,.750,
