game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-17,201912170UTA,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/201912170UTA.html,33.4,8,17,.471,0,8,.000,3,5,.600,0,1,1,4,0,0,1,3,19,10.4,-18
2019-12-17,201912170UTA,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/201912170UTA.html,33.32,4,15,.267,2,8,.250,2,2,1.000,1,10,11,4,0,0,0,2,12,8.8,-7
2019-12-17,201912170UTA,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912170UTA.html,31.78,3,7,.429,1,2,.500,0,1,.000,0,4,4,1,0,3,0,2,7,6.1,-4
2019-12-17,201912170UTA,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912170UTA.html,29.98,3,9,.333,0,2,.000,0,0,,0,5,5,2,0,0,1,2,6,2.0,-12
2019-12-17,201912170UTA,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912170UTA.html,27.53,6,13,.462,1,3,.333,1,2,.500,1,3,4,2,2,0,0,0,14,11.9,-19
2019-12-17,201912170UTA,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912170UTA.html,26.18,8,10,.800,2,3,.667,4,4,1.000,0,4,4,3,1,1,1,1,22,21.8,+9
2019-12-17,201912170UTA,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/201912170UTA.html,24.85,3,9,.333,1,5,.200,1,1,1.000,0,2,2,1,0,0,0,3,8,3.0,+9
2019-12-17,201912170UTA,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201912170UTA.html,18.27,5,8,.625,0,3,.000,0,0,,0,3,3,1,3,0,0,1,10,10.6,+7
2019-12-17,201912170UTA,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/201912170UTA.html,14.68,2,5,.400,0,1,.000,0,0,,2,5,7,3,0,1,0,4,4,5.4,0
2019-12-17,201912170UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912170UTA.html,37.47,6,10,.600,0,0,,0,0,,4,15,19,5,0,0,3,2,12,14.4,+11
2019-12-17,201912170UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201912170UTA.html,36.67,11,22,.500,6,11,.545,2,2,1.000,0,5,5,5,1,0,1,1,30,23.6,+11
2019-12-17,201912170UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/201912170UTA.html,36.67,5,8,.625,4,4,1.000,2,2,1.000,2,10,12,2,0,2,3,0,16,16.6,+3
2019-12-17,201912170UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912170UTA.html,35.43,13,23,.565,2,7,.286,2,2,1.000,1,2,3,4,0,0,1,4,30,20.6,+19
2019-12-17,201912170UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/201912170UTA.html,19.25,2,8,.250,0,4,.000,3,3,1.000,0,0,0,6,1,0,1,3,7,5.2,-9
2019-12-17,201912170UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/201912170UTA.html,34.87,4,8,.500,3,6,.500,0,1,.000,0,6,6,1,1,1,3,4,11,6.2,+9
2019-12-17,201912170UTA,UTA,Jeff Green,https://www.basketball-reference.com/boxscores/201912170UTA.html,14.75,0,4,.000,0,2,.000,0,2,.000,2,4,6,1,0,0,0,0,0,-0.3,-2
2019-12-17,201912170UTA,UTA,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201912170UTA.html,10.78,0,1,.000,0,0,,0,2,.000,0,2,2,2,0,0,2,1,0,-1.9,+5
2019-12-17,201912170UTA,UTA,Ed Davis,https://www.basketball-reference.com/boxscores/201912170UTA.html,10.53,1,4,.250,0,0,,1,2,.500,1,4,5,1,0,0,0,1,3,2.4,-4
2019-12-17,201912170UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/201912170UTA.html,3.58,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
