game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-10,202104100PHO,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104100PHO.html,9.02,1,2,.500,0,1,.000,0,0,0,2,2,4,0,0,0,0,2,4.4,0,
2021-04-10,202104100PHO,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.83,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,1,0,0.9,+2,
2021-04-10,202104100PHO,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.83,4,7,.571,1,2,.500,0,0,0,0,0,0,0,0,2,0,9,3.7,+2,
2021-04-10,202104100PHO,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104100PHO.html,11.0,1,4,.250,0,0,,2,2,0,5,5,0,0,0,0,0,4,3.1,+2,1.000
2021-04-10,202104100PHO,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.83,2,2,1.000,0,0,,1,2,1,2,3,1,0,0,2,0,5,4.0,+2,.500
2021-04-10,202104100PHO,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104100PHO.html,3.17,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,2,3,0.5,0,
2021-04-10,202104100PHO,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202104100PHO.html,6.15,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,
2021-04-10,202104100PHO,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104100PHO.html,3.17,2,3,.667,0,0,,0,0,1,0,1,0,0,1,0,0,4,4.1,0,
2021-04-10,202104100PHO,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202104100PHO.html,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2021-04-10,202104100PHO,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104100PHO.html,10.15,2,8,.250,0,2,.000,0,2,1,4,5,5,0,0,2,0,4,1.8,-3,.000
2021-04-10,202104100PHO,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.78,1,1,1.000,1,1,1.000,2,2,0,1,1,0,0,0,0,1,5,4.6,-5,1.000
2021-04-10,202104100PHO,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202104100PHO.html,7.17,1,2,.500,1,1,1.000,2,2,0,1,1,1,0,0,0,0,5,5.0,-4,1.000
2021-04-10,202104100PHO,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104100PHO.html,7.17,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,0,2,0.3,-4,
2021-04-10,202104100PHO,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104100PHO.html,3.22,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,+1,
2021-04-10,202104100PHO,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202104100PHO.html,6.68,2,2,1.000,0,0,,0,0,0,3,3,0,0,0,1,0,4,3.3,-1,
2021-04-10,202104100PHO,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104100PHO.html,4.45,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,0,0,2,3.7,-3,
2021-04-10,202104100PHO,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202104100PHO.html,7.55,2,3,.667,0,0,,0,0,0,0,0,0,0,0,1,0,4,1.7,-1,
2021-04-10,202104100PHO,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202104100PHO.html,4.83,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-04-10,202104100PHO,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.7,3,6,.500,0,1,.000,3,4,1,1,2,2,1,0,2,2,9,6.2,-17,.750
2021-04-10,202104100PHO,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.88,0,2,.000,0,0,,0,0,0,2,2,0,0,0,1,1,0,-2.2,-15,
2021-04-10,202104100PHO,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202104100PHO.html,9.82,4,8,.500,1,2,.500,1,1,0,0,0,0,0,0,0,1,10,5.6,-22,1.000
2021-04-10,202104100PHO,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104100PHO.html,6.52,0,1,.000,0,0,,0,0,1,0,1,0,0,0,2,0,0,-2.0,-19,
2021-04-10,202104100PHO,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202104100PHO.html,3.4,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-14,.500
2021-04-10,202104100PHO,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104100PHO.html,8.6,0,0,,0,0,,0,0,0,2,2,2,0,0,0,0,0,2.0,-6,
2021-04-10,202104100PHO,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202104100PHO.html,4.78,1,3,.333,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,2.0,-2,
2021-04-10,202104100PHO,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104100PHO.html,6.42,0,1,.000,0,0,,1,2,1,1,2,0,0,0,0,0,1,0.9,-8,.500
2021-04-10,202104100PHO,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202104100PHO.html,2.88,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-04-10,202104100PHO,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104100PHO.html,4.78,0,1,.000,0,0,,2,2,0,2,2,3,0,0,1,0,2,3.0,-1,1.000
