game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-22,202102220OKC,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102220OKC.html,40.98,7,18,.389,3,9,.333,3,3,1.000,0,5,5,9,3,2,0,1,20,22.0,+23
2021-02-22,202102220OKC,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102220OKC.html,37.08,7,10,.700,0,0,,5,6,.833,3,10,13,5,0,1,4,3,19,18.5,+13
2021-02-22,202102220OKC,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102220OKC.html,36.9,8,15,.533,6,13,.462,0,0,,0,7,7,0,2,0,0,4,22,17.2,+8
2021-02-22,202102220OKC,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102220OKC.html,29.33,3,11,.273,0,0,,9,9,1.000,2,2,4,9,1,1,1,0,15,17.5,+11
2021-02-22,202102220OKC,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102220OKC.html,23.83,4,9,.444,1,4,.250,2,2,1.000,2,4,6,1,0,0,4,4,11,4.0,+10
2021-02-22,202102220OKC,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202102220OKC.html,29.65,3,11,.273,3,10,.300,2,3,.667,1,1,2,2,1,0,0,5,11,5.5,+14
2021-02-22,202102220OKC,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102220OKC.html,23.33,2,4,.500,2,3,.667,0,0,,1,4,5,2,0,2,3,2,6,4.9,+8
2021-02-22,202102220OKC,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202102220OKC.html,9.48,1,1,1.000,0,0,,0,2,.000,1,2,3,1,0,0,0,0,2,2.9,+3
2021-02-22,202102220OKC,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102220OKC.html,7.1,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,0.3,-14
2021-02-22,202102220OKC,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202102220OKC.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-02-22,202102220OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102220OKC.html,35.33,10,15,.667,2,3,.667,5,6,.833,1,1,2,5,1,1,3,3,27,22.1,-15
2021-02-22,202102220OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202102220OKC.html,33.72,3,7,.429,2,6,.333,0,0,,1,4,5,5,0,0,2,3,8,6.5,-5
2021-02-22,202102220OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102220OKC.html,32.08,3,15,.200,1,8,.125,4,5,.800,0,7,7,4,1,0,2,5,11,3.2,-11
2021-02-22,202102220OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202102220OKC.html,31.5,5,9,.556,3,7,.429,0,0,,0,5,5,1,1,0,4,1,13,7.5,-6
2021-02-22,202102220OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202102220OKC.html,27.85,4,5,.800,2,2,1.000,2,2,1.000,2,3,5,1,1,0,2,3,12,10.9,-7
2021-02-22,202102220OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102220OKC.html,23.58,2,6,.333,1,3,.333,1,2,.500,1,6,7,1,0,0,0,1,6,5.0,-3
2021-02-22,202102220OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102220OKC.html,20.32,0,1,.000,0,0,,0,0,,0,4,4,2,1,0,3,4,0,-1.7,-10
2021-02-22,202102220OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202102220OKC.html,20.15,3,8,.375,3,7,.429,2,2,1.000,0,2,2,1,0,0,1,1,11,6.5,-7
2021-02-22,202102220OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202102220OKC.html,15.47,2,8,.250,0,3,.000,2,2,1.000,0,1,1,0,1,0,0,3,6,1.3,-6
