game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-09,202411090CLE,BRK,https://www.basketball-reference.com/boxscores/202411090CLE.html,28,27,27,18,100
2024-11-09,202411090CLE,CLE,https://www.basketball-reference.com/boxscores/202411090CLE.html,34,23,13,35,105
