game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-25,202411250ATL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411250ATL.html,41.48,11,28,.393,6,13,.462,4,4,1.000,2,5,7,6,0,0,3,3,32,19.7,+3
2024-11-25,202411250ATL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202411250ATL.html,38.73,5,11,.455,1,3,.333,0,0,,0,10,10,4,1,3,1,3,11,12.0,+12
2024-11-25,202411250ATL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411250ATL.html,32.12,8,18,.444,2,7,.286,5,7,.714,0,3,3,2,3,0,6,2,23,11.3,-6
2024-11-25,202411250ATL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202411250ATL.html,28.27,9,12,.750,2,3,.667,2,2,1.000,1,5,6,1,0,0,4,0,22,16.1,+3
2024-11-25,202411250ATL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411250ATL.html,10.95,0,2,.000,0,0,,2,2,1.000,2,2,4,2,0,2,0,2,2,4.6,-3
2024-11-25,202411250ATL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411250ATL.html,35.57,6,11,.545,4,7,.571,6,7,.857,0,3,3,4,0,0,2,1,22,17.6,+11
2024-11-25,202411250ATL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411250ATL.html,23.42,5,6,.833,0,0,,0,0,,3,6,9,3,1,2,0,0,10,16.2,-2
2024-11-25,202411250ATL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411250ATL.html,19.92,3,4,.750,1,1,1.000,0,0,,1,6,7,1,1,1,1,2,7,8.5,+15
2024-11-25,202411250ATL,DAL,Jazian Gortman,https://www.basketball-reference.com/boxscores/202411250ATL.html,5.23,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+7
2024-11-25,202411250ATL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202411250ATL.html,4.32,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+10
2024-11-25,202411250ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411250ATL.html,37.0,12,20,.600,2,6,.333,2,2,1.000,0,11,11,3,3,1,3,0,28,24.9,+3
2024-11-25,202411250ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202411250ATL.html,35.27,5,12,.417,2,4,.500,6,7,.857,1,1,2,16,3,0,3,2,18,22.6,-1
2024-11-25,202411250ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411250ATL.html,34.83,7,14,.500,1,4,.250,2,2,1.000,1,0,1,2,2,2,1,2,17,13.7,+1
2024-11-25,202411250ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202411250ATL.html,22.38,5,7,.714,0,0,,2,3,.667,2,3,5,1,1,2,0,1,12,13.7,+11
2024-11-25,202411250ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411250ATL.html,16.62,2,8,.250,1,3,.333,0,0,,0,2,2,2,0,0,1,1,5,0.8,+6
2024-11-25,202411250ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202411250ATL.html,31.38,3,11,.273,1,5,.200,2,2,1.000,0,4,4,2,0,0,4,1,9,0.7,-16
2024-11-25,202411250ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202411250ATL.html,27.77,8,15,.533,2,6,.333,0,0,,0,3,3,1,1,0,2,4,18,9.7,-26
2024-11-25,202411250ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411250ATL.html,22.02,4,11,.364,0,2,.000,0,0,,5,2,7,1,0,1,0,2,8,6.6,-19
2024-11-25,202411250ATL,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202411250ATL.html,12.73,2,3,.667,0,1,.000,0,0,,0,4,4,4,0,0,0,2,4,5.9,-9
