game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-22,202301220DAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301220DAL.html,12.0,3,6,.500,0,1,.000,1,1,1.000,1,1,2,1,1,0,0,0,7,6.7,+2
2023-01-22,202301220DAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.15,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,-5
2023-01-22,202301220DAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.73,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,+4
2023-01-22,202301220DAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.73,1,4,.250,0,0,,0,0,,4,3,7,1,0,0,1,1,2,2.6,+4
2023-01-22,202301220DAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.75,1,4,.250,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,2.9,-7
2023-01-22,202301220DAL,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.25,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,+9
2023-01-22,202301220DAL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.85,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,2,0,-0.9,+7
2023-01-22,202301220DAL,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202301220DAL.html,2.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,-2
2023-01-22,202301220DAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301220DAL.html,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2023-01-22,202301220DAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301220DAL.html,7.57,1,4,.250,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,3.3,-6
2023-01-22,202301220DAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202301220DAL.html,10.47,2,3,.667,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,0,7,6.0,-7
2023-01-22,202301220DAL,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.73,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,+3
2023-01-22,202301220DAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301220DAL.html,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-10
2023-01-22,202301220DAL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202301220DAL.html,3.03,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2023-01-22,202301220DAL,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.97,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-4
2023-01-22,202301220DAL,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.0,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+3
2023-01-22,202301220DAL,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202301220DAL.html,7.52,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,1,3,3.3,-10
2023-01-22,202301220DAL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.97,3,5,.600,2,3,.667,0,0,,0,0,0,0,1,0,1,1,8,5.3,-1
2023-01-22,202301220DAL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301220DAL.html,12.0,3,5,.600,1,1,1.000,2,2,1.000,0,3,3,1,0,0,0,0,9,8.3,+5
2023-01-22,202301220DAL,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202301220DAL.html,10.18,2,3,.667,0,0,,4,4,1.000,0,2,2,2,1,0,3,0,8,6.7,+5
2023-01-22,202301220DAL,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
2023-01-22,202301220DAL,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.42,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4,2.2,+6
2023-01-22,202301220DAL,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202301220DAL.html,7.93,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,+4
2023-01-22,202301220DAL,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,4.07,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+1
2023-01-22,202301220DAL,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301220DAL.html,3.58,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,5,4.3,-1
2023-01-22,202301220DAL,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202301220DAL.html,2.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2023-01-22,202301220DAL,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301220DAL.html,1.82,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0
2023-01-22,202301220DAL,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301220DAL.html,7.15,3,3,1.000,1,1,1.000,2,2,1.000,1,3,4,0,0,0,0,1,9,9.3,+6
2023-01-22,202301220DAL,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.4,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,3.9,+9
2023-01-22,202301220DAL,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.87,1,3,.333,0,1,.000,3,3,1.000,1,1,2,0,0,0,0,1,5,3.9,+9
2023-01-22,202301220DAL,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,12.0,4,6,.667,0,2,.000,3,3,1.000,0,2,2,0,0,0,0,1,11,8.6,+14
2023-01-22,202301220DAL,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301220DAL.html,12.0,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,1,0,0.2,+14
2023-01-22,202301220DAL,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.45,0,0,,0,0,,0,0,,0,2,2,4,1,0,0,1,0,4.0,+13
2023-01-22,202301220DAL,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.13,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+5
2023-01-22,202301220DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202301220DAL.html,11.92,2,7,.286,0,2,.000,4,4,1.000,1,3,4,0,0,0,1,1,8,4.1,-2
2023-01-22,202301220DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301220DAL.html,12.0,2,7,.286,1,4,.250,0,0,,2,1,3,1,0,1,0,0,5,4.0,-2
2023-01-22,202301220DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.0,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,1,0,0,3,4.4,+1
2023-01-22,202301220DAL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.75,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,0.2,+7
2023-01-22,202301220DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.15,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.8,+2
2023-01-22,202301220DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.85,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-7
2023-01-22,202301220DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.25,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-9
2023-01-22,202301220DAL,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202301220DAL.html,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-22,202301220DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202301220DAL.html,3.2,1,2,.500,1,2,.500,0,2,.000,1,0,1,0,0,0,0,2,3,1.1,+1
2023-01-22,202301220DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301220DAL.html,6.25,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3,-1
2023-01-22,202301220DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.6,2,3,.667,1,2,.500,0,0,,1,2,3,0,0,0,0,0,5,5.0,-2
2023-01-22,202301220DAL,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301220DAL.html,11.83,4,9,.444,1,2,.500,2,2,1.000,1,1,2,3,0,0,1,0,11,8.4,+9
2023-01-22,202301220DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202301220DAL.html,4.75,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+10
2023-01-22,202301220DAL,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301220DAL.html,9.65,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+6
2023-01-22,202301220DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202301220DAL.html,8.97,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,2.3,+4
2023-01-22,202301220DAL,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301220DAL.html,5.75,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,3,4.7,+8
