game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-01,202112010BOS,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202112010BOS.html,8.93,1,3,.333,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,0.9,-6,
2021-12-01,202112010BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202112010BOS.html,10.33,0,7,.000,0,1,1,2,.500,0,4,4,3,1,1,0,0,1,0.7,-8,.000
2021-12-01,202112010BOS,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112010BOS.html,4.8,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,1,2,0.6,-9,.000
2021-12-01,202112010BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202112010BOS.html,7.52,1,4,.250,0,2,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-8,.000
2021-12-01,202112010BOS,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202112010BOS.html,6.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,.000
2021-12-01,202112010BOS,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202112010BOS.html,7.2,5,5,1.000,2,2,0,0,,0,1,1,1,0,0,0,1,12,11.1,+8,1.000
2021-12-01,202112010BOS,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112010BOS.html,3.07,0,0,,0,0,0,0,,0,1,1,1,1,0,1,1,0,0.6,+5,
2021-12-01,202112010BOS,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202112010BOS.html,6.0,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9,
2021-12-01,202112010BOS,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202112010BOS.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,+7,
2021-12-01,202112010BOS,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112010BOS.html,4.48,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+7,
2021-12-01,202112010BOS,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202112010BOS.html,8.5,2,3,.667,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.0,-4,1.000
2021-12-01,202112010BOS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202112010BOS.html,6.52,1,2,.500,0,0,1,2,.500,0,3,3,0,0,0,0,0,3,2.5,-4,
2021-12-01,202112010BOS,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112010BOS.html,9.07,0,4,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-4,
2021-12-01,202112010BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202112010BOS.html,6.52,0,2,.000,0,1,0,0,,0,3,3,0,0,1,1,0,0,-0.8,-4,.000
2021-12-01,202112010BOS,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202112010BOS.html,4.87,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,.000
2021-12-01,202112010BOS,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202112010BOS.html,4.52,1,2,.500,0,1,0,0,,0,1,1,0,1,0,0,0,2,2.3,0,.000
2021-12-01,202112010BOS,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112010BOS.html,5.48,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1,.000
2021-12-01,202112010BOS,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202112010BOS.html,7.13,3,5,.600,0,1,2,2,1.000,0,0,0,0,0,1,0,0,8,6.4,+1,.000
2021-12-01,202112010BOS,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202112010BOS.html,5.48,1,1,1.000,0,0,0,0,,2,2,4,0,0,0,0,1,2,3.3,+1,
2021-12-01,202112010BOS,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112010BOS.html,1.92,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2,
2021-12-01,202112010BOS,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202112010BOS.html,10.72,3,6,.500,1,2,0,0,,0,0,0,3,1,0,1,1,7,5.7,+3,.500
2021-12-01,202112010BOS,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202112010BOS.html,10.68,1,5,.200,1,1,2,2,1.000,2,4,6,1,1,1,0,1,5,6.5,+3,1.000
2021-12-01,202112010BOS,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112010BOS.html,7.15,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,
2021-12-01,202112010BOS,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202112010BOS.html,9.63,3,3,1.000,0,0,0,0,,0,2,2,1,1,0,1,0,6,6.4,+5,
2021-12-01,202112010BOS,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202112010BOS.html,9.63,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+5,.500
2021-12-01,202112010BOS,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202112010BOS.html,6.17,0,3,.000,0,0,0,0,,0,0,0,0,1,1,0,0,0,-0.4,-1,
2021-12-01,202112010BOS,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112010BOS.html,2.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-12-01,202112010BOS,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202112010BOS.html,2.37,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2,.000
