game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-18,202303180NYK,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303180NYK.html,8.92,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-8,
2023-03-18,202303180NYK,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303180NYK.html,9.72,3,4,.750,0,0,,0,0,0,2,2,1,0,0,2,0,6,3.7,-9,
2023-03-18,202303180NYK,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202303180NYK.html,9.3,3,3,1.000,1,1,1.000,1,2,0,2,2,2,0,0,1,0,8,7.7,-9,.500
2023-03-18,202303180NYK,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303180NYK.html,8.08,2,5,.400,0,0,,0,0,1,1,2,1,0,0,0,0,4,3.0,-10,
2023-03-18,202303180NYK,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303180NYK.html,8.08,1,4,.250,0,3,.000,0,0,1,2,3,0,0,0,0,0,2,0.9,-10,
2023-03-18,202303180NYK,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202303180NYK.html,5.78,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,1,0,0.3,+1,
2023-03-18,202303180NYK,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202303180NYK.html,3.92,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,1,2,0.9,+2,1.000
2023-03-18,202303180NYK,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202303180NYK.html,3.92,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,2,2,1.2,+2,
2023-03-18,202303180NYK,DEN,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303180NYK.html,2.28,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,+1,
2023-03-18,202303180NYK,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303180NYK.html,9.07,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+18,
2023-03-18,202303180NYK,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303180NYK.html,9.07,3,5,.600,0,1,.000,1,1,0,2,2,3,0,0,0,2,7,6.6,+18,1.000
2023-03-18,202303180NYK,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202303180NYK.html,6.18,2,4,.500,2,3,.667,0,0,0,0,0,0,1,0,0,0,6,5.0,+1,
2023-03-18,202303180NYK,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303180NYK.html,6.17,2,3,.667,0,1,.000,2,3,0,2,2,3,0,0,0,2,6,6.2,+13,.667
2023-03-18,202303180NYK,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303180NYK.html,8.22,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,2.6,+18,
2023-03-18,202303180NYK,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202303180NYK.html,9.6,2,2,1.000,0,0,,4,4,1,1,2,3,0,0,1,0,8,9.5,+7,1.000
