game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-29,202401290POR,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401290POR.html,31.2,11,20,.550,0,5,.000,3,3,1.000,2,4,6,1,0,0,1,3,25,16.5,-18
2024-01-29,202401290POR,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202401290POR.html,30.37,5,10,.500,0,3,.000,4,4,1.000,0,1,1,5,1,0,2,2,14,11.0,-25
2024-01-29,202401290POR,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202401290POR.html,24.28,5,8,.625,1,1,1.000,0,1,.000,3,3,6,3,1,2,2,3,11,11.3,-19
2024-01-29,202401290POR,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202401290POR.html,24.18,1,5,.200,1,4,.250,0,0,,3,1,4,1,0,0,0,1,3,2.6,-19
2024-01-29,202401290POR,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202401290POR.html,20.38,3,9,.333,0,3,.000,3,4,.750,1,3,4,1,0,0,0,0,9,5.8,-12
2024-01-29,202401290POR,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202401290POR.html,21.72,3,7,.429,1,3,.333,2,2,1.000,0,2,2,0,0,0,3,1,9,2.5,-2
2024-01-29,202401290POR,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202401290POR.html,18.73,2,4,.500,0,2,.000,0,0,,0,5,5,1,1,3,0,5,4,5.3,-5
2024-01-29,202401290POR,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202401290POR.html,17.55,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,5,6,1.0,-13
2024-01-29,202401290POR,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202401290POR.html,15.77,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,2.6,-5
2024-01-29,202401290POR,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202401290POR.html,9.82,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,2,2,-1.2,-2
2024-01-29,202401290POR,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202401290POR.html,9.1,2,4,.500,0,0,,4,4,1.000,2,0,2,0,1,0,0,0,8,8.4,-5
2024-01-29,202401290POR,PHI,Terquavion Smith,https://www.basketball-reference.com/boxscores/202401290POR.html,9.1,1,4,.250,1,4,.250,0,0,,0,0,0,1,1,0,1,1,3,0.9,-5
2024-01-29,202401290POR,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202401290POR.html,7.8,2,4,.500,1,1,1.000,3,4,.750,1,1,2,0,1,0,2,1,8,5.2,0
2024-01-29,202401290POR,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401290POR.html,32.35,10,14,.714,3,5,.600,1,1,1.000,0,5,5,9,1,1,3,2,24,23.9,+14
2024-01-29,202401290POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202401290POR.html,30.98,9,14,.643,0,0,,0,0,,0,6,6,2,1,0,0,2,18,15.2,+28
2024-01-29,202401290POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202401290POR.html,30.93,7,13,.538,1,2,.500,12,13,.923,3,2,5,3,0,1,3,4,27,21.2,+29
2024-01-29,202401290POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202401290POR.html,30.82,3,6,.500,1,1,1.000,1,2,.500,2,10,12,0,1,0,1,1,8,8.6,+17
2024-01-29,202401290POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401290POR.html,28.12,6,12,.500,1,7,.143,2,2,1.000,1,0,1,6,0,1,1,3,15,12.4,+26
2024-01-29,202401290POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401290POR.html,21.92,5,9,.556,3,4,.750,9,9,1.000,1,1,2,4,2,1,2,4,22,20.6,+5
2024-01-29,202401290POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401290POR.html,19.47,1,6,.167,1,5,.200,0,0,,0,1,1,0,0,0,1,0,3,-1.5,0
2024-01-29,202401290POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202401290POR.html,15.73,2,4,.500,1,3,.333,1,2,.500,2,1,3,3,1,0,1,1,6,7.0,+4
2024-01-29,202401290POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202401290POR.html,11.83,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,0,5,5,3.1,-9
2024-01-29,202401290POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202401290POR.html,8.18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,+2
2024-01-29,202401290POR,POR,Taze Moore,https://www.basketball-reference.com/boxscores/202401290POR.html,4.83,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,+7
2024-01-29,202401290POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202401290POR.html,4.83,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,0.6,+7
