game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-15,202112150POR,MEM,https://www.basketball-reference.com/boxscores/202112150POR.html,24,31,25,33,113
2021-12-15,202112150POR,POR,https://www.basketball-reference.com/boxscores/202112150POR.html,19,28,35,21,103
