game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-09-11,202009110LAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009110LAC.html,12.0,2,5,.400,0,0,1,2,.500,1,2,3,1,0,0,2,1,5,1.5,-5,
2020-09-11,202009110LAC,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202009110LAC.html,9.77,3,9,.333,1,1,0,0,,1,2,3,1,0,0,0,1,7,3.5,-9,1.000
2020-09-11,202009110LAC,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.88,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,2,2,0.8,-7,.000
2020-09-11,202009110LAC,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.48,0,3,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-5,.000
2020-09-11,202009110LAC,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.48,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-5,1.000
2020-09-11,202009110LAC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009110LAC.html,3.52,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2020-09-11,202009110LAC,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202009110LAC.html,3.52,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,
2020-09-11,202009110LAC,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,2.23,2,3,.667,0,0,0,0,,0,0,0,0,1,0,0,0,4,3.7,+4,
2020-09-11,202009110LAC,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009110LAC.html,3.12,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,1,2,2.7,+2,
2020-09-11,202009110LAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009110LAC.html,7.38,2,4,.500,0,1,0,0,,0,2,2,0,1,1,1,1,4,2.9,+1,.000
2020-09-11,202009110LAC,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202009110LAC.html,9.38,2,6,.333,1,3,3,3,1.000,0,0,0,0,0,0,0,0,8,4.6,-5,.333
2020-09-11,202009110LAC,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202009110LAC.html,7.38,0,2,.000,0,1,0,0,,1,2,3,0,0,1,1,0,0,-0.4,+1,.000
2020-09-11,202009110LAC,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202009110LAC.html,6.45,1,3,.333,0,0,1,2,.500,1,2,3,0,0,0,0,1,3,1.8,-1,
2020-09-11,202009110LAC,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.32,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.9,-1,
2020-09-11,202009110LAC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009110LAC.html,5.55,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6,
2020-09-11,202009110LAC,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202009110LAC.html,4.12,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,.000
2020-09-11,202009110LAC,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,6.8,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-10,
2020-09-11,202009110LAC,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009110LAC.html,4.62,0,1,.000,0,1,2,2,1.000,1,1,2,0,0,0,0,0,2,2.3,-8,.000
2020-09-11,202009110LAC,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009110LAC.html,12.0,1,4,.250,0,3,0,0,,0,6,6,3,0,0,2,0,2,1.5,+5,.000
2020-09-11,202009110LAC,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.68,1,3,.333,0,0,0,0,,0,2,2,2,0,0,0,0,2,2.3,+10,
2020-09-11,202009110LAC,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202009110LAC.html,10.6,1,2,.500,1,2,0,0,,0,0,0,0,1,0,0,1,3,2.6,-1,.500
2020-09-11,202009110LAC,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202009110LAC.html,12.0,4,5,.800,1,2,5,6,.833,0,0,0,1,1,0,0,0,14,13.4,+5,.500
2020-09-11,202009110LAC,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202009110LAC.html,2.23,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.9,-1,
2020-09-11,202009110LAC,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009110LAC.html,1.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2020-09-11,202009110LAC,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.37,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,0,0,2,3.4,0,
2020-09-11,202009110LAC,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,4.72,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,4,4.4,+1,
2020-09-11,202009110LAC,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.73,4,4,1.000,2,2,1,2,.500,0,3,3,1,0,1,1,1,11,10.3,+12,1.000
2020-09-11,202009110LAC,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202009110LAC.html,12.0,3,7,.429,3,3,0,0,,0,3,3,4,0,0,1,0,9,8.0,+13,1.000
2020-09-11,202009110LAC,DEN,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.73,1,1,1.000,1,1,2,2,1.000,0,0,0,0,0,1,0,1,5,5.0,+12,1.000
2020-09-11,202009110LAC,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202009110LAC.html,1.98,0,0,,0,0,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+3,
2020-09-11,202009110LAC,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202009110LAC.html,8.05,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+6,.000
2020-09-11,202009110LAC,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009110LAC.html,12.0,1,2,.500,1,2,4,4,1.000,0,3,3,1,0,1,0,1,7,7.9,+13,.500
2020-09-11,202009110LAC,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202009110LAC.html,1.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2020-09-11,202009110LAC,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,3.43,1,2,.500,0,0,2,2,1.000,0,0,0,0,1,0,0,0,4,4.0,+7,
2020-09-11,202009110LAC,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009110LAC.html,3.27,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,
2020-09-11,202009110LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202009110LAC.html,9.77,2,3,.667,1,1,2,2,1.000,0,2,2,1,0,1,0,0,7,7.7,+9,1.000
