game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-07,202302070MEM,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202302070MEM.html,40.22,6,13,.462,2,7,.286,10,17,.588,1,4,5,1,1,0,3,2,24,14.3,-10
2023-02-07,202302070MEM,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202302070MEM.html,37.77,6,14,.429,1,4,.250,1,1,1.000,0,4,4,6,0,2,4,3,14,8.2,-7
2023-02-07,202302070MEM,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202302070MEM.html,37.25,12,26,.462,3,7,.429,1,2,.500,4,13,17,6,3,0,1,1,28,26.7,-9
2023-02-07,202302070MEM,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202302070MEM.html,31.95,4,10,.400,0,3,.000,1,1,1.000,2,3,5,2,1,0,2,2,9,5.5,-5
2023-02-07,202302070MEM,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202302070MEM.html,26.4,1,5,.200,0,3,.000,0,0,,2,4,6,5,1,0,3,4,2,1.4,-8
2023-02-07,202302070MEM,CHI,Coby White,https://www.basketball-reference.com/boxscores/202302070MEM.html,25.1,1,8,.125,0,5,.000,2,2,1.000,0,2,2,2,0,0,0,1,4,0.4,-13
2023-02-07,202302070MEM,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202302070MEM.html,14.52,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,1,0,0,-2.1,-7
2023-02-07,202302070MEM,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202302070MEM.html,14.25,1,4,.250,1,3,.333,2,2,1.000,1,3,4,0,0,0,0,0,5,4.2,-10
2023-02-07,202302070MEM,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202302070MEM.html,12.55,1,3,.333,0,0,,1,2,.500,1,5,6,1,2,1,4,3,3,1.3,-6
2023-02-07,202302070MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202302070MEM.html,35.33,12,20,.600,4,6,.667,6,9,.667,1,5,6,7,1,0,3,2,34,27.9,+13
2023-02-07,202302070MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202302070MEM.html,34.67,6,12,.500,3,8,.375,2,2,1.000,0,6,6,5,2,1,2,3,17,15.8,+12
2023-02-07,202302070MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202302070MEM.html,34.62,2,12,.167,1,6,.167,0,0,,0,1,1,4,2,0,1,2,5,0.7,+10
2023-02-07,202302070MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202302070MEM.html,31.97,9,13,.692,2,5,.400,4,5,.800,0,3,3,1,2,5,1,5,24,22.2,+15
2023-02-07,202302070MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202302070MEM.html,22.5,3,4,.750,0,0,,0,2,.000,0,2,2,1,1,0,2,2,6,3.1,0
2023-02-07,202302070MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202302070MEM.html,24.7,5,9,.556,0,0,,3,3,1.000,2,11,13,0,0,0,1,0,13,12.4,+16
2023-02-07,202302070MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202302070MEM.html,16.83,2,6,.333,1,4,.250,0,0,,2,3,5,1,1,1,1,2,5,4.5,-1
2023-02-07,202302070MEM,MEM,Danny Green,https://www.basketball-reference.com/boxscores/202302070MEM.html,14.65,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+9
2023-02-07,202302070MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202302070MEM.html,14.53,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,1,0,1.0,+4
2023-02-07,202302070MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202302070MEM.html,10.2,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-2.3,-3
