game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-01,201912010LAC,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912010LAC.html,38.45,13,23,.565,2,5,.400,2,3,.667,2,7,9,3,1,0,0,3,30,24.1,-8
2019-12-01,201912010LAC,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/201912010LAC.html,34.65,7,19,.368,0,4,.000,9,10,.900,0,5,5,11,2,0,5,2,23,17.5,-14
2019-12-01,201912010LAC,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/201912010LAC.html,30.67,3,11,.273,0,1,.000,3,6,.500,4,4,8,3,0,0,1,3,9,5.2,-28
2019-12-01,201912010LAC,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201912010LAC.html,24.6,5,11,.455,3,6,.500,3,5,.600,1,3,4,4,0,0,2,2,16,11.1,-11
2019-12-01,201912010LAC,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912010LAC.html,22.07,4,8,.500,0,1,.000,0,0,,1,6,7,0,1,0,0,5,8,5.5,-8
2019-12-01,201912010LAC,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912010LAC.html,28.93,7,10,.700,6,9,.667,0,0,,2,2,4,1,2,1,1,4,20,18.6,-32
2019-12-01,201912010LAC,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912010LAC.html,19.42,3,4,.750,0,1,.000,1,1,1.000,2,1,3,3,1,0,0,4,7,8.6,-2
2019-12-01,201912010LAC,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/201912010LAC.html,17.82,3,10,.300,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,3,8,0.7,-8
2019-12-01,201912010LAC,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/201912010LAC.html,17.12,2,6,.333,0,1,.000,0,0,,0,1,1,3,1,0,2,3,4,0.8,-20
2019-12-01,201912010LAC,WAS,Chris Chiozza,https://www.basketball-reference.com/boxscores/201912010LAC.html,6.28,0,0,,0,0,,0,0,,0,1,1,2,2,0,1,0,0,2.7,+6
2019-12-01,201912010LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/201912010LAC.html,29.83,10,21,.476,4,10,.400,7,7,1.000,0,8,8,1,0,1,2,1,31,21.7,+15
2019-12-01,201912010LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912010LAC.html,26.47,14,21,.667,2,5,.400,4,4,1.000,2,4,6,3,1,0,1,3,34,28.4,+24
2019-12-01,201912010LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201912010LAC.html,23.88,1,3,.333,1,2,.500,0,0,,3,3,6,2,3,0,0,4,3,7.1,+5
2019-12-01,201912010LAC,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912010LAC.html,23.82,3,4,.750,1,2,.500,0,2,.000,1,1,2,1,0,1,0,3,7,5.8,+3
2019-12-01,201912010LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912010LAC.html,15.57,0,1,.000,0,0,,2,2,1.000,0,4,4,1,0,0,3,4,2,-1.4,+1
2019-12-01,201912010LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912010LAC.html,27.3,9,15,.600,0,2,.000,5,9,.556,3,12,15,1,1,1,2,0,23,20.6,+30
2019-12-01,201912010LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201912010LAC.html,23.28,6,10,.600,2,3,.667,8,9,.889,0,1,1,8,0,0,4,1,22,18.5,+22
2019-12-01,201912010LAC,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/201912010LAC.html,19.7,2,4,.500,1,2,.500,3,4,.750,0,3,3,3,1,1,1,3,8,8.1,+8
2019-12-01,201912010LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201912010LAC.html,14.88,3,4,.750,0,0,,1,1,1.000,1,2,3,0,1,1,2,3,7,5.2,+2
2019-12-01,201912010LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/201912010LAC.html,13.67,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,1,1,6,3.9,+9
2019-12-01,201912010LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/201912010LAC.html,10.18,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,5,4.5,+18
2019-12-01,201912010LAC,LAC,Derrick Walton,https://www.basketball-reference.com/boxscores/201912010LAC.html,6.28,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-6
2019-12-01,201912010LAC,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/201912010LAC.html,5.13,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
