game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-29,202210290CHI,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202210290CHI.html,9.27,1,4,.250,0,1,.000,3,3,1.000,0,2,2,5,0,0,1,0,5,5.7,+11
2022-10-29,202210290CHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202210290CHI.html,9.27,4,6,.667,0,1,.000,0,0,,0,2,2,2,0,0,1,0,8,6.4,+11
2022-10-29,202210290CHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202210290CHI.html,8.28,2,2,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,5,6.1,+11
2022-10-29,202210290CHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210290CHI.html,3.98,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,+8
2022-10-29,202210290CHI,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210290CHI.html,6.35,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,0,0,5,5.7,+10
2022-10-29,202210290CHI,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210290CHI.html,5.65,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,0,0,6,6.1,+5
2022-10-29,202210290CHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202210290CHI.html,8.02,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,+7
2022-10-29,202210290CHI,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202210290CHI.html,3.72,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+4
2022-10-29,202210290CHI,PHI,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202210290CHI.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
2022-10-29,202210290CHI,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202210290CHI.html,2.73,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+4
2022-10-29,202210290CHI,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202210290CHI.html,7.82,0,3,.000,0,2,.000,2,2,1.000,0,0,0,3,2,0,1,0,2,3.0,-8
2022-10-29,202210290CHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202210290CHI.html,3.3,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,3,4,0.5,+1
2022-10-29,202210290CHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202210290CHI.html,6.43,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,-8
2022-10-29,202210290CHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210290CHI.html,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2022-10-29,202210290CHI,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210290CHI.html,6.43,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,3,3.3,-8
2022-10-29,202210290CHI,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210290CHI.html,9.93,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,0,2,2.3,-9
2022-10-29,202210290CHI,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202210290CHI.html,4.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
