game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-05,202412050NYK,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412050NYK.html,34:32,.521,.538,.385,.077,0.0,3.9,1.7,52.7,0.0,0.0,13.0,20.6,119,140,-1.1
2024-12-05,202412050NYK,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202412050NYK.html,29:37,.640,.605,.632,.158,3.4,22.5,11.7,19.1,0.0,0.0,4.7,33.1,125,138,6.2
2024-12-05,202412050NYK,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202412050NYK.html,26:17,.313,.313,.750,.000,7.8,10.1,8.8,10.0,2.0,0.0,11.1,15.7,81,135,-11.5
2024-12-05,202412050NYK,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202412050NYK.html,23:49,.500,.500,.000,.000,12.9,28.0,19.4,17.8,0.0,4.7,33.3,17.4,92,133,-8.6
2024-12-05,202412050NYK,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412050NYK.html,2:14,1.064,1.000,.000,2.000,0.0,59.7,25.9,0.0,23.3,0.0,0.0,38.7,231,76,54.8
2024-12-05,202412050NYK,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202412050NYK.html,26:26,.286,.286,.286,.000,3.9,10.1,6.6,5.0,0.0,4.2,12.5,13.9,66,136,-13.7
2024-12-05,202412050NYK,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202412050NYK.html,19:11,.375,.375,.625,.000,0.0,20.9,9.0,7.1,0.0,0.0,0.0,19.2,84,138,-11.2
2024-12-05,202412050NYK,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202412050NYK.html,18:23,1.000,1.000,.556,.000,0.0,21.8,9.4,0.0,0.0,6.1,0.0,22.5,179,134,20.5
2024-12-05,202412050NYK,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202412050NYK.html,17:02,.000,.000,.500,.500,6.0,7.8,6.8,21.1,0.0,0.0,17.0,15.9,43,140,-22.2
2024-12-05,202412050NYK,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202412050NYK.html,16:06,.667,.667,.000,.000,6.3,16.6,10.8,0.0,0.0,6.9,25.0,11.4,100,133,-11.0
2024-12-05,202412050NYK,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202412050NYK.html,15:39,.680,.700,.400,.400,0.0,8.5,3.7,10.0,0.0,0.0,0.0,17.3,137,140,-2.1
2024-12-05,202412050NYK,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202412050NYK.html,10:44,.500,.500,.000,.000,9.5,49.7,26.9,16.8,4.9,0.0,0.0,25.7,113,123,5.2
2024-12-05,202412050NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412050NYK.html,46:30,.552,.533,.467,.333,0.0,6.6,3.7,21.4,1.1,0.0,10.4,20.0,116,114,-4.6
2024-12-05,202412050NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202412050NYK.html,39:30,.662,.639,.222,.111,3.4,12.9,8.8,8.4,5.3,4.9,5.0,24.4,126,99,6.1
2024-12-05,202412050NYK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412050NYK.html,39:25,.712,.667,.333,.600,10.1,33.7,23.5,8.1,0.0,4.9,9.5,25.8,137,105,1.3
2024-12-05,202412050NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202412050NYK.html,38:23,.911,.889,.667,.222,0.0,26.6,15.1,22.4,1.4,0.0,9.2,13.7,169,108,8.6
2024-12-05,202412050NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412050NYK.html,26:58,1.042,1.063,.750,1.000,0.0,3.8,2.1,29.4,1.9,0.0,0.0,20.7,209,113,19.3
2024-12-05,202412050NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202412050NYK.html,27:39,.740,.600,.800,.800,0.0,3.7,2.1,27.8,0.0,0.0,0.0,11.8,175,118,3.2
2024-12-05,202412050NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412050NYK.html,12:15,.205,.250,.250,.500,21.8,16.7,18.9,10.6,0.0,0.0,29.1,27.2,64,113,-26.0
2024-12-05,202412050NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202412050NYK.html,3:22,.000,.000,.000,.000,0.0,30.3,17.2,0.0,0.0,0.0,50.0,28.8,0,110,-35.9
2024-12-05,202412050NYK,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202412050NYK.html,1:30,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-9.6
2024-12-05,202412050NYK,NYK,Matt Ryan,https://www.basketball-reference.com/boxscores/202412050NYK.html,1:30,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0,119,-45.0
2024-12-05,202412050NYK,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202412050NYK.html,1:30,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-6.6
2024-12-05,202412050NYK,NYK,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202412050NYK.html,1:28,,,,,0.0,69.6,39.4,0.0,0.0,0.0,,0.0,0,99,-0.9
