game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-28,202101280DET,LAL,https://www.basketball-reference.com/boxscores/202101280DET.html,31,27,20,14,92
2021-01-28,202101280DET,DET,https://www.basketball-reference.com/boxscores/202101280DET.html,34,22,26,25,107
