game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-29,202103290WAS,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103290WAS.html,8.55,2,5,.400,0,1,.000,1,1,1.000,0,3,3,0,1,0,2,0,5,2.2,+2
2021-03-29,202103290WAS,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202103290WAS.html,9.83,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+2
2021-03-29,202103290WAS,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103290WAS.html,11.33,4,7,.571,3,3,1.000,0,0,,0,2,2,2,0,0,0,0,11,9.7,+2
2021-03-29,202103290WAS,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202103290WAS.html,8.55,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+2
2021-03-29,202103290WAS,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202103290WAS.html,9.17,1,3,.333,1,3,.333,1,2,.500,0,1,1,1,1,0,2,0,4,1.9,0
2021-03-29,202103290WAS,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103290WAS.html,3.45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
2021-03-29,202103290WAS,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103290WAS.html,3.45,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
2021-03-29,202103290WAS,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103290WAS.html,2.83,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,3.3,+4
2021-03-29,202103290WAS,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103290WAS.html,0.67,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-03-29,202103290WAS,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103290WAS.html,2.17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,+2
2021-03-29,202103290WAS,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103290WAS.html,9.58,4,5,.800,0,0,,1,2,.500,1,4,5,3,1,0,2,2,9,8.9,-3
2021-03-29,202103290WAS,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202103290WAS.html,5.13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4
2021-03-29,202103290WAS,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103290WAS.html,5.13,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,7,7.7,+4
2021-03-29,202103290WAS,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202103290WAS.html,8.02,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,0,4,3.3,0
2021-03-29,202103290WAS,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202103290WAS.html,6.85,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-2.1,-1
2021-03-29,202103290WAS,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103290WAS.html,5.15,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,-2
2021-03-29,202103290WAS,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103290WAS.html,3.98,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
2021-03-29,202103290WAS,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103290WAS.html,6.87,1,5,.200,0,1,.000,0,0,,0,1,1,0,1,1,0,0,2,0.9,-7
2021-03-29,202103290WAS,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103290WAS.html,6.87,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,-7
2021-03-29,202103290WAS,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103290WAS.html,2.42,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,0
2021-03-29,202103290WAS,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103290WAS.html,9.53,4,6,.667,1,2,.500,6,8,.750,0,2,2,1,0,0,0,1,15,12.5,+2
2021-03-29,202103290WAS,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202103290WAS.html,8.8,1,2,.500,0,0,,1,1,1.000,2,1,3,0,0,1,1,0,3,3.4,0
