game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-27,202012270CHO,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202012270CHO.html,8.6,2,3,.667,1,2,.500,0,2,.000,0,0,0,1,0,1,1,1,5,2.9,+2
2020-12-27,202012270CHO,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012270CHO.html,8.6,2,3,.667,1,2,.500,2,2,1.000,0,0,0,2,1,0,1,1,7,6.7,+2
2020-12-27,202012270CHO,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202012270CHO.html,6.97,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,2,0,5,0.3,+2
2020-12-27,202012270CHO,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012270CHO.html,6.08,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,1,0,1.9,+1
2020-12-27,202012270CHO,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012270CHO.html,6.97,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,3,3.6,+2
2020-12-27,202012270CHO,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202012270CHO.html,5.03,0,3,.000,0,2,.000,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-3
2020-12-27,202012270CHO,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012270CHO.html,5.92,0,0,,0,0,,2,2,1.000,2,4,6,0,0,1,1,0,2,4.3,-2
2020-12-27,202012270CHO,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202012270CHO.html,5.03,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-3
2020-12-27,202012270CHO,BRK,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202012270CHO.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-12-27,202012270CHO,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202012270CHO.html,3.4,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3
