game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-19,202104190MIA,HOU,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104190MIA.html,9.43,0,3,.000,0,1,.000,0,0,0,4,4,0,0,0,1,1,0,-2.3,-5,
2021-04-19,202104190MIA,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202104190MIA.html,12.0,5,8,.625,1,2,.500,0,0,1,0,1,0,0,1,1,2,11,7.0,-2,
2021-04-19,202104190MIA,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104190MIA.html,8.95,0,2,.000,0,1,.000,2,2,0,0,0,1,0,0,1,1,2,-0.1,-4,1.000
2021-04-19,202104190MIA,HOU,Q1,John Wall,https://www.basketball-reference.com/boxscores/202104190MIA.html,9.73,4,6,.667,1,1,1.000,4,4,0,3,3,2,0,0,0,0,13,12.7,-5,1.000
2021-04-19,202104190MIA,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104190MIA.html,6.68,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-7,
2021-04-19,202104190MIA,HOU,Q1,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104190MIA.html,2.57,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2021-04-19,202104190MIA,HOU,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202104190MIA.html,5.32,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,0,0,1.3,+5,
2021-04-19,202104190MIA,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202104190MIA.html,5.32,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0,0,0.6,+5,
2021-04-19,202104190MIA,HOU,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104190MIA.html,7.63,1,2,.500,0,0,,1,1,0,2,2,0,1,0,0,0,3,3.6,-1,1.000
2021-04-19,202104190MIA,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.97,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,0,2,1.3,0,
2021-04-19,202104190MIA,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104190MIA.html,8.5,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,0,0,5,4.3,+2,
2021-04-19,202104190MIA,HOU,Q2,John Wall,https://www.basketball-reference.com/boxscores/202104190MIA.html,6.88,0,3,.000,0,1,.000,1,2,0,0,0,2,1,0,2,0,1,-1.1,-2,.500
2021-04-19,202104190MIA,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104190MIA.html,12.0,1,3,.333,0,1,.000,2,2,1,3,4,1,0,0,1,0,4,3.6,+3,1.000
2021-04-19,202104190MIA,HOU,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104190MIA.html,8.62,3,4,.750,2,3,.667,0,0,0,2,2,0,1,0,0,0,8,8.0,+6,
2021-04-19,202104190MIA,HOU,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202104190MIA.html,7.03,0,1,.000,0,0,,0,0,0,0,0,3,1,0,1,0,0,1.4,+3,
2021-04-19,202104190MIA,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.37,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,0,1,4,4.0,+4,
2021-04-19,202104190MIA,HOU,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104190MIA.html,9.35,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.1,-11,
2021-04-19,202104190MIA,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202104190MIA.html,7.2,1,2,.500,0,0,,0,0,0,3,3,0,1,0,0,0,2,2.9,-5,
2021-04-19,202104190MIA,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104190MIA.html,9.85,4,7,.571,2,4,.500,1,1,0,0,0,1,0,0,0,0,11,8.4,-10,1.000
2021-04-19,202104190MIA,HOU,Q3,John Wall,https://www.basketball-reference.com/boxscores/202104190MIA.html,9.35,0,3,.000,0,2,.000,0,0,0,1,1,2,0,0,2,0,0,-2.4,-11,
2021-04-19,202104190MIA,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104190MIA.html,5.93,2,3,.667,0,0,,0,0,1,0,1,1,0,0,0,0,4,4.1,-3,
2021-04-19,202104190MIA,HOU,Q3,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104190MIA.html,2.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2021-04-19,202104190MIA,HOU,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202104190MIA.html,6.07,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-13,
2021-04-19,202104190MIA,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.8,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-11,
2021-04-19,202104190MIA,HOU,Q3,D.J. Wilson,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.8,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,-11,
2021-04-19,202104190MIA,HOU,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104190MIA.html,5.8,1,1,1.000,0,0,,3,3,0,1,1,0,0,0,2,0,5,3.0,-2,1.000
2021-04-19,202104190MIA,HOU,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202104190MIA.html,7.67,1,3,.333,1,2,.500,0,0,0,3,3,0,1,1,0,0,3,3.9,-8,
2021-04-19,202104190MIA,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104190MIA.html,3.55,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,-4,
2021-04-19,202104190MIA,HOU,Q4,John Wall,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.12,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,
2021-04-19,202104190MIA,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.12,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,
2021-04-19,202104190MIA,HOU,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104190MIA.html,12.0,0,6,.000,0,6,.000,0,0,0,1,1,0,0,0,0,0,0,-3.9,-7,
2021-04-19,202104190MIA,HOU,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202104190MIA.html,3.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-04-19,202104190MIA,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.33,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,+1,
