game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-17,201911170NOP,GSW,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201911170NOP.html,35.33,6,13,.462,1,4,.250,1,1,1.000,1,5,6,2,0,0,0,2,14,10.1,-5
2019-11-17,201911170NOP,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/201911170NOP.html,34.67,10,17,.588,2,4,.500,8,10,.800,3,4,7,2,0,0,1,2,30,24.2,+3
2019-11-17,201911170NOP,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/201911170NOP.html,32.5,2,10,.200,1,3,.333,2,2,1.000,0,6,6,4,2,1,3,2,7,4.3,-15
2019-11-17,201911170NOP,GSW,Alec Burks,https://www.basketball-reference.com/boxscores/201911170NOP.html,29.73,2,13,.154,0,4,.000,3,4,.750,1,3,4,5,0,0,0,3,7,2.2,-14
2019-11-17,201911170NOP,GSW,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/201911170NOP.html,24.63,4,5,.800,0,0,,1,1,1.000,0,4,4,1,3,1,0,3,9,11.5,-6
2019-11-17,201911170NOP,GSW,Ky Bowman,https://www.basketball-reference.com/boxscores/201911170NOP.html,27.65,8,16,.500,3,7,.429,0,0,,0,2,2,4,1,0,0,2,19,14.6,+2
2019-11-17,201911170NOP,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/201911170NOP.html,23.15,0,7,.000,0,3,.000,0,1,.000,0,5,5,3,0,0,2,1,0,-4.1,+3
2019-11-17,201911170NOP,GSW,Marquese Chriss,https://www.basketball-reference.com/boxscores/201911170NOP.html,18.37,3,6,.500,0,0,,4,4,1.000,3,4,7,2,1,1,3,3,10,9.2,+1
2019-11-17,201911170NOP,GSW,Omari Spellman,https://www.basketball-reference.com/boxscores/201911170NOP.html,13.95,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,-9
2019-11-17,201911170NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201911170NOP.html,37.47,9,23,.391,0,5,.000,4,4,1.000,4,4,8,9,1,1,4,1,22,17.1,+7
2019-11-17,201911170NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201911170NOP.html,35.83,8,16,.500,6,11,.545,4,4,1.000,1,2,3,3,0,0,1,2,26,19.6,+1
2019-11-17,201911170NOP,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201911170NOP.html,35.83,2,8,.250,0,4,.000,1,1,1.000,2,8,10,4,0,1,2,1,5,5.1,+12
2019-11-17,201911170NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201911170NOP.html,31.95,3,5,.600,0,0,,4,6,.667,2,8,10,0,1,3,2,2,10,11.0,+12
2019-11-17,201911170NOP,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201911170NOP.html,24.47,3,10,.300,2,5,.400,2,4,.500,2,5,7,0,0,0,0,5,10,4.3,+13
2019-11-17,201911170NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201911170NOP.html,34.52,7,18,.389,5,13,.385,0,0,,0,5,5,4,1,0,1,4,19,11.9,0
2019-11-17,201911170NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201911170NOP.html,26.8,5,8,.625,5,7,.714,1,1,1.000,0,5,5,3,0,0,1,5,16,13.0,-2
2019-11-17,201911170NOP,NOP,Josh Gray,https://www.basketball-reference.com/boxscores/201911170NOP.html,7.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,+3
2019-11-17,201911170NOP,NOP,Zylan Cheatham,https://www.basketball-reference.com/boxscores/201911170NOP.html,5.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
