game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-31,202212310CHI,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202212310CHI.html,7.57,2,2,1.000,0,0,0,2,.000,0,0,0,3,0,0,1,0,4,3.7,+3,
2022-12-31,202212310CHI,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202212310CHI.html,10.4,3,6,.500,0,2,2,2,1.000,0,0,0,2,3,0,1,1,8,8.0,-3,.000
2022-12-31,202212310CHI,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202212310CHI.html,10.0,1,5,.200,0,0,0,0,,3,1,4,2,1,0,0,0,2,3.7,-3,
2022-12-31,202212310CHI,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202212310CHI.html,7.52,2,3,.667,2,3,0,0,,0,3,3,0,0,0,0,0,6,5.6,+6,.667
2022-12-31,202212310CHI,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.4,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,
2022-12-31,202212310CHI,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.43,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,-4,
2022-12-31,202212310CHI,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202212310CHI.html,5.2,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2022-12-31,202212310CHI,CLE,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202212310CHI.html,2.0,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2022-12-31,202212310CHI,CLE,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202212310CHI.html,1.6,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1,
2022-12-31,202212310CHI,CLE,Q1,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202212310CHI.html,2.88,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2022-12-31,202212310CHI,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202212310CHI.html,10.73,3,6,.500,2,5,0,0,,0,4,4,1,0,0,1,0,8,5.9,+7,.400
2022-12-31,202212310CHI,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202212310CHI.html,5.93,0,2,.000,0,2,0,0,,0,0,0,2,0,0,2,0,0,-2.0,-3,.000
2022-12-31,202212310CHI,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202212310CHI.html,5.93,2,3,.667,0,0,0,2,.000,0,1,1,0,0,1,1,0,4,1.9,-3,
2022-12-31,202212310CHI,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202212310CHI.html,7.12,3,6,.500,2,4,0,0,,1,2,3,0,0,0,0,1,8,5.9,-7,.500
2022-12-31,202212310CHI,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.83,0,1,.000,0,1,0,0,,0,3,3,1,0,1,0,0,0,1.6,+9,.000
2022-12-31,202212310CHI,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202212310CHI.html,9.2,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,2,3,0.8,+9,.500
2022-12-31,202212310CHI,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202212310CHI.html,2.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3,
2022-12-31,202212310CHI,CLE,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.07,1,1,1.000,0,0,0,0,,1,0,1,2,0,0,0,2,2,3.0,+10,
2022-12-31,202212310CHI,CLE,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.07,3,4,.750,1,1,0,0,,1,1,2,1,0,0,0,0,7,7.1,+10,1.000
2022-12-31,202212310CHI,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.97,2,3,.667,0,1,0,0,,2,1,3,0,0,0,2,0,4,2.4,-3,.000
2022-12-31,202212310CHI,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202212310CHI.html,12.0,2,6,.333,0,2,2,2,1.000,1,1,2,1,1,0,3,0,6,2.3,+2,.000
2022-12-31,202212310CHI,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202212310CHI.html,9.45,0,1,.000,0,0,0,0,,0,3,3,0,1,1,0,1,0,1.5,+5,
2022-12-31,202212310CHI,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202212310CHI.html,10.33,1,3,.333,0,2,1,1,1.000,1,2,3,1,0,0,0,0,3,3.3,+9,.000
2022-12-31,202212310CHI,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202212310CHI.html,6.52,0,3,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-11,.000
2022-12-31,202212310CHI,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202212310CHI.html,5.03,1,2,.500,1,2,0,0,,1,0,1,1,0,0,1,1,3,2.0,+5,.500
2022-12-31,202212310CHI,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202212310CHI.html,7.15,2,2,1.000,0,0,2,2,1.000,1,2,3,0,1,0,0,0,6,7.7,+6,
2022-12-31,202212310CHI,CLE,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202212310CHI.html,2.55,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2022-12-31,202212310CHI,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202212310CHI.html,12.0,3,8,.375,1,3,0,0,,0,0,0,0,1,0,0,1,7,3.2,-6,.333
2022-12-31,202212310CHI,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202212310CHI.html,8.48,0,2,.000,0,0,1,2,.500,0,1,1,1,0,0,1,2,1,-1.6,-5,
2022-12-31,202212310CHI,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202212310CHI.html,9.48,0,0,,0,0,0,0,,1,1,2,0,0,0,1,0,0,0.0,-2,
2022-12-31,202212310CHI,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202212310CHI.html,8.55,1,3,.333,1,2,0,0,,0,0,0,0,1,1,3,1,3,-0.4,-5,.500
