game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-24,202103240TOR,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202103240TOR.html,12.0,5,7,.714,1,2,.500,1,1,1.000,1,1,2,1,0,0,1,1,12,9.4,-8
2021-03-24,202103240TOR,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103240TOR.html,9.5,3,6,.500,0,1,.000,0,0,,2,2,4,1,0,0,1,0,6,4.7,-8
2021-03-24,202103240TOR,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103240TOR.html,9.5,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,2.6,-8
2021-03-24,202103240TOR,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202103240TOR.html,7.17,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-12
2021-03-24,202103240TOR,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202103240TOR.html,5.78,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,1,4,1.9,-13
2021-03-24,202103240TOR,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202103240TOR.html,6.22,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,3,3.3,+5
2021-03-24,202103240TOR,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202103240TOR.html,2.5,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,0
2021-03-24,202103240TOR,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202103240TOR.html,4.83,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
2021-03-24,202103240TOR,DEN,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202103240TOR.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-03-24,202103240TOR,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202103240TOR.html,2.0,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,0
2021-03-24,202103240TOR,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202103240TOR.html,7.48,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,-3
2021-03-24,202103240TOR,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103240TOR.html,8.13,2,2,1.000,0,0,,2,2,1.000,0,0,0,3,1,0,1,0,6,7.5,-6
2021-03-24,202103240TOR,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103240TOR.html,7.48,2,4,.500,2,3,.667,0,0,,1,0,1,0,0,0,1,1,6,3.3,-3
