game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-11,202212110HOU,MIL,https://www.basketball-reference.com/boxscores/202212110HOU.html,97.3,0.433,14.0,25.0,0.156,94.5
2022-12-11,202212110HOU,HOU,https://www.basketball-reference.com/boxscores/202212110HOU.html,97.3,0.473,11.1,20.4,0.121,99.7
